188|GlassFish Server Open Source Edition 4.1.1 - Error report - Internet Explorer|2016-07-20T09:45:41.0000000|2016-07-20T09:46:07.0000000|Internet Explorer|ManicTime/Applications
189|http://localhost:8080/AdmProyectos/LoginServ|2016-07-20T09:44:54.0000000|2016-07-20T09:44:59.0000000|localhost|ManicTime/Documents
190|http://localhost:8080/AdmProyectos/LoginServelet|2016-07-20T09:44:59.0000000|2016-07-20T09:45:04.0000000|localhost|ManicTime/Documents
191|http://localhost:8080/AdmProyectos/LoginServelet?usuario=|2016-07-20T09:45:04.0000000|2016-07-20T09:45:09.0000000|localhost|ManicTime/Documents
192|http://localhost:8080/AdmProyectos/LoginServelet?usuario=pepitp|2016-07-20T09:45:09.0000000|2016-07-20T09:45:14.0000000|localhost|ManicTime/Documents
193|http://localhost:8080/AdmProyectos/LoginServelet?usuario=pepitp&password=234|2016-07-20T09:45:14.0000000|2016-07-20T09:45:29.0000000|localhost|ManicTime/Documents
194|http://localhost:8080/AdmProyectos/LoginServelet?usuario=pepitp&password=234|2016-07-20T09:45:41.0000000|2016-07-20T09:46:07.0000000|localhost|ManicTime/Documents
195|GlassFish Server Open Source Edition 4.1.1 - Error report - Internet Explorer|2016-07-20T09:46:07.0000000|2016-07-20T09:46:31.0000000|Internet Explorer|ManicTime/Applications
196|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:46:31.0000000|2016-07-20T09:46:42.0000000|NetBeans IDE 8.1|ManicTime/Applications
197|GlassFish Server Open Source Edition 4.1.1 - Error report - Internet Explorer|2016-07-20T09:46:42.0000000|2016-07-20T09:46:53.0000000|Internet Explorer|ManicTime/Applications
198|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepitp&password=234|2016-07-20T09:46:07.0000000|2016-07-20T09:46:31.0000000|localhost|ManicTime/Documents
199|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepitp&password=234|2016-07-20T09:46:42.0000000|2016-07-20T09:46:53.0000000|localhost|ManicTime/Documents
200|Microsoft Visual Studio|2016-07-20T09:46:53.0000000|2016-07-20T09:47:00.0000000|Microsoft® Visual Studio® 2015|ManicTime/Applications
201|GlassFish Server Open Source Edition 4.1.1 - Error report - Internet Explorer|2016-07-20T09:47:00.0000000|2016-07-20T09:47:06.0000000|Internet Explorer|ManicTime/Applications
202|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T09:47:06.0000000|2016-07-20T09:47:15.0000000|Google Chrome|ManicTime/Applications
203|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T09:47:15.0000000|2016-07-20T09:47:25.0000000|Google Chrome|ManicTime/Applications
204|localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12 - Google Chrome|2016-07-20T09:47:25.0000000|2016-07-20T09:47:40.0000000|Google Chrome|ManicTime/Applications
205|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T09:47:40.0000000|2016-07-20T09:48:08.0000000|mintty|ManicTime/Applications
206|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepitp&password=234|2016-07-20T09:47:00.0000000|2016-07-20T09:47:06.0000000|localhost|ManicTime/Documents
207|http://localhost:8080/AdmProyectos/LoginServlet?usuario=pepito&password=12|2016-07-20T09:47:06.0000000|2016-07-20T09:47:15.0000000|localhost|ManicTime/Documents
208|http://localhost:8080/AdmProyectos/LoginServlt?usuario=pepito&password=12|2016-07-20T09:47:15.0000000|2016-07-20T09:47:25.0000000|localhost|ManicTime/Documents
209|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12|2016-07-20T09:47:25.0000000|2016-07-20T09:47:40.0000000|localhost|ManicTime/Documents
210|Menú Inicio|2016-07-20T09:48:08.0000000|2016-07-20T09:48:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
211|Reloj, idioma y región|2016-07-20T09:48:13.0000000|2016-07-20T09:48:32.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
212|Configuración regional y de idioma|2016-07-20T09:48:32.0000000|2016-07-20T09:49:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
213|Reloj, idioma y región|2016-07-20T09:49:12.0000000|2016-07-20T09:49:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
214|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:49:28.0000000|2016-07-20T09:50:37.0000000|NetBeans IDE 8.1|ManicTime/Applications
215|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T09:50:37.0000000|2016-07-20T09:50:53.0000000|mintty|ManicTime/Applications
216|localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12 - Google Chrome|2016-07-20T09:50:53.0000000|2016-07-20T09:51:00.0000000|Google Chrome|ManicTime/Applications
217|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T09:51:00.0000000|2016-07-20T09:51:23.0000000|mintty|ManicTime/Applications
218|Conmutación de tareas|2016-07-20T09:51:23.0000000|2016-07-20T09:51:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
219|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T09:51:28.0000000|2016-07-20T09:51:56.0000000|mintty|ManicTime/Applications
220|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12|2016-07-20T09:50:53.0000000|2016-07-20T09:51:00.0000000|localhost|ManicTime/Documents
221|Collaborators - Google Chrome|2016-07-20T09:51:56.0000000|2016-07-20T09:52:49.0000000|Google Chrome|ManicTime/Applications
222|Practica Servlets: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-07-20T09:52:49.0000000|2016-07-20T09:52:55.0000000|Google Chrome|ManicTime/Applications
223|https://github.com/brajchit/java_web/settings/collaboration|2016-07-20T09:51:56.0000000|2016-07-20T09:52:49.0000000|github.com|ManicTime/Documents
224|https://www.sidweb.espol.edu.ec/courses/32682/assignments/115782|2016-07-20T09:52:49.0000000|2016-07-20T09:52:55.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
225|Lista del curso: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-07-20T09:52:55.0000000|2016-07-20T09:53:21.0000000|Google Chrome|ManicTime/Applications
226|Edgar Fernando Carvajal Ulloa: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-07-20T09:53:21.0000000|2016-07-20T09:53:35.0000000|Google Chrome|ManicTime/Applications
227|Conmutación de tareas|2016-07-20T09:53:35.0000000|2016-07-20T09:53:41.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
228|Collaborators - Google Chrome|2016-07-20T09:53:41.0000000|2016-07-20T09:53:51.0000000|Google Chrome|ManicTime/Applications
229|Notifications - Google Chrome|2016-07-20T09:53:51.0000000|2016-07-20T09:53:59.0000000|Google Chrome|ManicTime/Applications
230|https://www.sidweb.espol.edu.ec/courses/32682/users|2016-07-20T09:52:55.0000000|2016-07-20T09:53:21.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
231|https://www.sidweb.espol.edu.ec/courses/32682/users/38147|2016-07-20T09:53:21.0000000|2016-07-20T09:53:35.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
232|https://github.com/brajchit/java_web/settings/collaboration|2016-07-20T09:53:41.0000000|2016-07-20T09:53:51.0000000|github.com|ManicTime/Documents
233|https://github.com/notifications|2016-07-20T09:53:51.0000000|2016-07-20T09:53:59.0000000|github.com|ManicTime/Documents
234|Conmutación de tareas|2016-07-20T09:53:59.0000000|2016-07-20T09:54:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
235|Lista del curso: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-07-20T09:54:12.0000000|2016-07-20T09:54:31.0000000|Google Chrome|ManicTime/Applications
236|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T09:54:31.0000000|2016-07-20T09:54:45.0000000|Google Chrome|ManicTime/Applications
237|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T09:54:45.0000000|2016-07-20T09:54:58.0000000|Google Chrome|ManicTime/Applications
238|https://www.sidweb.espol.edu.ec/courses/32682/users|2016-07-20T09:54:12.0000000|2016-07-20T09:54:31.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
239|https://www.sidweb.espol.edu.ec/conversations#/conversations?user_id=44349|2016-07-20T09:54:31.0000000|2016-07-20T09:54:45.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
240|https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20T09:54:45.0000000|2016-07-20T09:54:58.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
241|shortcuts-80.pdf - Google Chrome|2016-07-20T09:54:58.0000000|2016-07-20T09:55:20.0000000|Google Chrome|ManicTime/Applications
242|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:55:20.0000000|2016-07-20T09:56:13.0000000|NetBeans IDE 8.1|ManicTime/Applications
243|https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20T09:54:58.0000000|2016-07-20T09:55:20.0000000|netbeans.org|ManicTime/Documents
244|Propiedades de la barra de tareas y del menú Inicio|2016-07-20T09:56:13.0000000|2016-07-20T09:56:19.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
245|MINGW64:/c/Users/estudiante.2016/Downloads/AdmProyectos|2016-07-20T09:56:19.0000000|2016-07-20T09:56:44.0000000|mintty|ManicTime/Applications
246|Notifications - Google Chrome|2016-07-20T09:56:44.0000000|2016-07-20T09:56:52.0000000|Google Chrome|ManicTime/Applications
247|https://github.com/notifications|2016-07-20T09:56:44.0000000|2016-07-20T09:56:52.0000000|github.com|ManicTime/Documents
248|Conversaciones: Branny Jamil Chito Chalan - Google Chrome|2016-07-20T09:56:52.0000000|2016-07-20T09:57:05.0000000|Google Chrome|ManicTime/Applications
249|shortcuts-80.pdf - Google Chrome|2016-07-20T09:57:05.0000000|2016-07-20T09:57:44.0000000|Google Chrome|ManicTime/Applications
250|AdmProyectos - NetBeans IDE 8.1|2016-07-20T09:57:44.0000000|2016-07-20T10:01:58.0000000|NetBeans IDE 8.1|ManicTime/Applications
251|https://www.sidweb.espol.edu.ec/conversations#/conversations/222412|2016-07-20T09:56:52.0000000|2016-07-20T09:57:05.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
252|https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20T09:57:05.0000000|2016-07-20T09:57:44.0000000|netbeans.org|ManicTime/Documents
253|localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12 - Google Chrome|2016-07-20T10:01:58.0000000|2016-07-20T10:02:09.0000000|Google Chrome|ManicTime/Applications
254|Administrador de Proyectos - Google Chrome|2016-07-20T10:02:09.0000000|2016-07-20T10:02:19.0000000|Google Chrome|ManicTime/Applications
255|Administrador de Proyectos - Google Chrome|2016-07-20T10:02:19.0000000|2016-07-20T10:02:34.0000000|Google Chrome|ManicTime/Applications
256|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:02:34.0000000|2016-07-20T10:03:21.0000000|NetBeans IDE 8.1|ManicTime/Applications
257|http://localhost:8080/AdmProyectos/LoginServelt?usuario=pepito&password=12|2016-07-20T10:01:58.0000000|2016-07-20T10:02:09.0000000|localhost|ManicTime/Documents
258|http://localhost:8080/AdmProyectos/|2016-07-20T10:02:09.0000000|2016-07-20T10:02:19.0000000|localhost|ManicTime/Documents
259|http://localhost:8080/AdmProyectos/?usuario=&password=|2016-07-20T10:02:19.0000000|2016-07-20T10:02:34.0000000|localhost|ManicTime/Documents
260|Nueva pestaña - Google Chrome|2016-07-20T10:03:21.0000000|2016-07-20T10:03:29.0000000|Google Chrome|ManicTime/Applications
261|Google - Google Chrome|2016-07-20T10:03:29.0000000|2016-07-20T10:03:34.0000000|Google Chrome|ManicTime/Applications
262|jQuery - Google Chrome|2016-07-20T10:03:34.0000000|2016-07-20T10:04:03.0000000|Google Chrome|ManicTime/Applications
263|https://www.google.co.uk/?gws_rd=ssl|2016-07-20T10:03:29.0000000|2016-07-20T10:03:34.0000000|www.google.co.uk|ManicTime/Documents
264|https://jquery.com/|2016-07-20T10:03:34.0000000|2016-07-20T10:04:03.0000000|jquery.com|ManicTime/Documents
265|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:04:03.0000000|2016-07-20T10:07:00.0000000|NetBeans IDE 8.1|ManicTime/Applications
266|Administrador de Proyectos - Google Chrome|2016-07-20T10:07:00.0000000|2016-07-20T10:07:14.0000000|Google Chrome|ManicTime/Applications
267|Administrador de Proyectos - Google Chrome|2016-07-20T10:07:14.0000000|2016-07-20T10:07:20.0000000|Google Chrome|ManicTime/Applications
268|Administrador de Proyectos - Google Chrome|2016-07-20T10:07:20.0000000|2016-07-20T10:07:46.0000000|Google Chrome|ManicTime/Applications
269|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:07:46.0000000|2016-07-20T10:08:00.0000000|NetBeans IDE 8.1|ManicTime/Applications
270|http://localhost:8080/AdmProyectos/?usuario=&password=|2016-07-20T10:07:00.0000000|2016-07-20T10:07:14.0000000|localhost|ManicTime/Documents
271|http://localhost:8080/AdmProyectos/?usuario=&p|2016-07-20T10:07:14.0000000|2016-07-20T10:07:20.0000000|localhost|ManicTime/Documents
272|http://localhost:8080/AdmProyectos/|2016-07-20T10:07:20.0000000|2016-07-20T10:07:46.0000000|localhost|ManicTime/Documents
273|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:00.0000000|2016-07-20T10:08:05.0000000|Google Chrome|ManicTime/Applications
274|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:08:05.0000000|2016-07-20T10:08:18.0000000|NetBeans IDE 8.1|ManicTime/Applications
275|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:18.0000000|2016-07-20T10:08:33.0000000|Google Chrome|ManicTime/Applications
276|Administrador de Proyectos - Google Chrome|2016-07-20T10:08:33.0000000|2016-07-20T10:08:44.0000000|Google Chrome|ManicTime/Applications
277|Developer Tools - http://localhost:8080/AdmProyectos/?usuario=user&password=234|2016-07-20T10:08:44.0000000|2016-07-20T10:09:20.0000000|Google Chrome|ManicTime/Applications
278|http://localhost:8080/AdmProyectos/|2016-07-20T10:08:00.0000000|2016-07-20T10:08:05.0000000|localhost|ManicTime/Documents
279|http://localhost:8080/AdmProyectos/|2016-07-20T10:08:18.0000000|2016-07-20T10:08:33.0000000|localhost|ManicTime/Documents
280|http://localhost:8080/AdmProyectos/?usuario=user&password=234|2016-07-20T10:08:33.0000000|2016-07-20T10:08:44.0000000|localhost|ManicTime/Documents
281|chrome-devtools://devtools/bundled/inspector.html?&remoteBase=https://chrome-devtools-frontend.appspot.com/serve_file/@aa7c8d23c098e96a388ffedf6698230bda650bb3/&can_dock=true&dockSide=undocked|2016-07-20T10:08:44.0000000|2016-07-20T10:09:20.0000000|devtools|ManicTime/Documents
282|Developer Tools - http://localhost:8080/AdmProyectos/?usuario=asdfa&password=1234|2016-07-20T10:09:20.0000000|2016-07-20T10:09:28.0000000|Google Chrome|ManicTime/Applications
283|Administrador de Proyectos - Google Chrome|2016-07-20T10:09:28.0000000|2016-07-20T10:09:34.0000000|Google Chrome|ManicTime/Applications
284|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:09:34.0000000|2016-07-20T10:09:45.0000000|NetBeans IDE 8.1|ManicTime/Applications
285|Administrador de Proyectos - Internet Explorer|2016-07-20T10:09:45.0000000|2016-07-20T10:09:52.0000000|Internet Explorer|ManicTime/Applications
287|chrome-devtools://devtools/bundled/inspector.html?&remoteBase=https://chrome-devtools-frontend.appspot.com/serve_file/@aa7c8d23c098e96a388ffedf6698230bda650bb3/&can_dock=true&dockSide=undocked|2016-07-20T10:09:20.0000000|2016-07-20T10:09:28.0000000|devtools|ManicTime/Documents
288|http://localhost:8080/AdmProyectos/?usuario=asdfa&password=1234|2016-07-20T10:09:28.0000000|2016-07-20T10:09:34.0000000|localhost|ManicTime/Documents
289|http://localhost:8080/AdmProyectos/|2016-07-20T10:09:45.0000000|2016-07-20T10:09:52.0000000|localhost|ManicTime/Documents
290|Administrador de Proyectos - Google Chrome|2016-07-20T10:09:52.0000000|2016-07-20T10:10:00.0000000|Google Chrome|ManicTime/Applications
291|Administrador de Proyectos - Google Chrome|2016-07-20T10:10:00.0000000|2016-07-20T10:10:10.0000000|Google Chrome|ManicTime/Applications
292|Administrador de Proyectos - Google Chrome|2016-07-20T10:10:10.0000000|2016-07-20T10:10:15.0000000|Google Chrome|ManicTime/Applications
293|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:10:15.0000000|2016-07-20T10:10:38.0000000|NetBeans IDE 8.1|ManicTime/Applications
294|Administrador de Proyectos - Google Chrome|2016-07-20T10:10:38.0000000|2016-07-20T10:10:52.0000000|Google Chrome|ManicTime/Applications
295|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:10:52.0000000|2016-07-20T10:11:08.0000000|NetBeans IDE 8.1|ManicTime/Applications
296|http://localhost:8080/AdmProyectos/?usuario=asdfa&password=1234|2016-07-20T10:09:52.0000000|2016-07-20T10:10:00.0000000|localhost|ManicTime/Documents
297|http://localhost:8080/AdmProyectos/|2016-07-20T10:10:00.0000000|2016-07-20T10:10:10.0000000|localhost|ManicTime/Documents
298|http://localhost:8080/AdmProyectos/?usuario=asdf&password=123|2016-07-20T10:10:10.0000000|2016-07-20T10:10:15.0000000|localhost|ManicTime/Documents
299|http://localhost:8080/AdmProyectos/?usuario=asdf&password=123|2016-07-20T10:10:38.0000000|2016-07-20T10:10:52.0000000|localhost|ManicTime/Documents
300|Administrador de Proyectos - Internet Explorer|2016-07-20T10:11:08.0000000|2016-07-20T10:11:13.0000000|Internet Explorer|ManicTime/Applications
301|Administrador de Proyectos - Google Chrome|2016-07-20T10:11:13.0000000|2016-07-20T10:11:20.0000000|Google Chrome|ManicTime/Applications
302|Administrador de Proyectos - Google Chrome|2016-07-20T10:11:20.0000000|2016-07-20T10:11:28.0000000|Google Chrome|ManicTime/Applications
303|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:11:28.0000000|2016-07-20T10:11:40.0000000|NetBeans IDE 8.1|ManicTime/Applications
304|Administrador de Proyectos - Google Chrome|2016-07-20T10:11:40.0000000|2016-07-20T10:11:46.0000000|Google Chrome|ManicTime/Applications
305|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:11:46.0000000|2016-07-20T10:12:03.0000000|NetBeans IDE 8.1|ManicTime/Applications
306|http://localhost:8080/AdmProyectos/|2016-07-20T10:11:08.0000000|2016-07-20T10:11:13.0000000|localhost|ManicTime/Documents
307|http://localhost:8080/AdmProyectos/?usuario=asdf&password=123|2016-07-20T10:11:13.0000000|2016-07-20T10:11:20.0000000|localhost|ManicTime/Documents
308|http://localhost:8080/AdmProyectos/|2016-07-20T10:11:20.0000000|2016-07-20T10:11:28.0000000|localhost|ManicTime/Documents
309|http://localhost:8080/AdmProyectos/|2016-07-20T10:11:40.0000000|2016-07-20T10:11:46.0000000|localhost|ManicTime/Documents
310|Administrador de Proyectos - Google Chrome|2016-07-20T10:12:03.0000000|2016-07-20T10:12:28.0000000|Google Chrome|ManicTime/Applications
311|Sistema operativo Microsoft® Windows®|2016-07-20T10:12:28.0000000|2016-07-20T10:12:34.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
312|Administrador de Proyectos - Google Chrome|2016-07-20T10:12:34.0000000|2016-07-20T10:13:20.0000000|Google Chrome|ManicTime/Applications
313|http://localhost:8080/AdmProyectos/|2016-07-20T10:12:03.0000000|2016-07-20T10:12:28.0000000|localhost|ManicTime/Documents
314|http://localhost:8080/AdmProyectos/|2016-07-20T10:12:34.0000000|2016-07-20T10:13:20.0000000|localhost|ManicTime/Documents
315|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:13:20.0000000|2016-07-20T10:14:31.0000000|NetBeans IDE 8.1|ManicTime/Applications
316|jQuery - Google Chrome|2016-07-20T10:14:31.0000000|2016-07-20T10:14:36.0000000|Google Chrome|ManicTime/Applications
317|jQuery API Documentation - Google Chrome|2016-07-20T10:14:36.0000000|2016-07-20T10:14:42.0000000|Google Chrome|ManicTime/Applications
318|Global Ajax Event Handlers | jQuery API Documentation - Google Chrome|2016-07-20T10:14:42.0000000|2016-07-20T10:14:50.0000000|Google Chrome|ManicTime/Applications
319|Low-Level Interface | jQuery API Documentation - Google Chrome|2016-07-20T10:14:50.0000000|2016-07-20T10:15:11.0000000|Google Chrome|ManicTime/Applications
320|https://jquery.com/|2016-07-20T10:14:31.0000000|2016-07-20T10:14:36.0000000|jquery.com|ManicTime/Documents
321|http://api.jquery.com/|2016-07-20T10:14:36.0000000|2016-07-20T10:14:42.0000000|api.jquery.com|ManicTime/Documents
322|http://api.jquery.com/category/ajax/global-ajax-event-handlers/|2016-07-20T10:14:42.0000000|2016-07-20T10:14:50.0000000|api.jquery.com|ManicTime/Documents
323|http://api.jquery.com/category/ajax/low-level-interface/|2016-07-20T10:14:50.0000000|2016-07-20T10:15:11.0000000|api.jquery.com|ManicTime/Documents
324|jQuery.ajax() | jQuery API Documentation - Google Chrome|2016-07-20T10:15:11.0000000|2016-07-20T10:17:02.0000000|Google Chrome|ManicTime/Applications
325|http://api.jquery.com/jQuery.ajax/|2016-07-20T10:15:11.0000000|2016-07-20T10:17:02.0000000|api.jquery.com|ManicTime/Documents
326|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:17:02.0000000|2016-07-20T10:17:16.0000000|NetBeans IDE 8.1|ManicTime/Applications
327|jQuery.ajax() | jQuery API Documentation - Google Chrome|2016-07-20T10:17:16.0000000|2016-07-20T10:17:32.0000000|Google Chrome|ManicTime/Applications
328|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:17:32.0000000|2016-07-20T10:18:42.0000000|NetBeans IDE 8.1|ManicTime/Applications
329|http://api.jquery.com/jQuery.ajax/|2016-07-20T10:17:16.0000000|2016-07-20T10:17:32.0000000|api.jquery.com|ManicTime/Documents
330|Google - Google Chrome|2016-07-20T10:18:42.0000000|2016-07-20T10:18:53.0000000|Google Chrome|ManicTime/Applications
331|https://www.google.co.uk/?gws_rd=ssl|2016-07-20T10:18:42.0000000|2016-07-20T10:18:53.0000000|www.google.co.uk|ManicTime/Documents
332|javascript - How can I make a page redirect using jQuery? - Stack Overflow - Google Chrome|2016-07-20T10:18:53.0000000|2016-07-20T10:19:25.0000000|Google Chrome|ManicTime/Applications
333|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:19:25.0000000|2016-07-20T10:20:08.0000000|NetBeans IDE 8.1|ManicTime/Applications
334|http://stackoverflow.com/questions/503093/how-can-i-make-a-page-redirect-using-jquery|2016-07-20T10:18:53.0000000|2016-07-20T10:19:25.0000000|stackoverflow.com|ManicTime/Documents
335|javascript - How can I make a page redirect using jQuery? - Stack Overflow - Google Chrome|2016-07-20T10:20:08.0000000|2016-07-20T10:20:19.0000000|Google Chrome|ManicTime/Applications
336|Administrador de Proyectos - Google Chrome|2016-07-20T10:20:19.0000000|2016-07-20T10:20:31.0000000|Google Chrome|ManicTime/Applications
337|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:20:31.0000000|2016-07-20T10:20:38.0000000|Google Chrome|ManicTime/Applications
338|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:20:38.0000000|2016-07-20T10:20:48.0000000|NetBeans IDE 8.1|ManicTime/Applications
339|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:20:48.0000000|2016-07-20T10:20:53.0000000|Google Chrome|ManicTime/Applications
340|http://stackoverflow.com/questions/503093/how-can-i-make-a-page-redirect-using-jquery|2016-07-20T10:20:08.0000000|2016-07-20T10:20:19.0000000|stackoverflow.com|ManicTime/Documents
341|http://localhost:8080/AdmProyectos/|2016-07-20T10:20:19.0000000|2016-07-20T10:20:31.0000000|localhost|ManicTime/Documents
342|http://localhost:8080/AdmProyectos/home|2016-07-20T10:20:31.0000000|2016-07-20T10:20:38.0000000|localhost|ManicTime/Documents
343|http://localhost:8080/AdmProyectos/home.html|2016-07-20T10:20:48.0000000|2016-07-20T10:20:53.0000000|localhost|ManicTime/Documents
344|Administrador de Proyectos - Google Chrome|2016-07-20T10:20:53.0000000|2016-07-20T10:21:05.0000000|Google Chrome|ManicTime/Applications
345|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:21:05.0000000|2016-07-20T10:21:15.0000000|NetBeans IDE 8.1|ManicTime/Applications
346|Administrador de Proyectos - Google Chrome|2016-07-20T10:21:15.0000000|2016-07-20T10:21:21.0000000|Google Chrome|ManicTime/Applications
347|shortcuts-80.pdf - Google Chrome|2016-07-20T10:21:21.0000000|2016-07-20T10:21:28.0000000|Google Chrome|ManicTime/Applications
348|javascript - How can I make a page redirect using jQuery? - Stack Overflow - Google Chrome|2016-07-20T10:21:28.0000000|2016-07-20T10:22:00.0000000|Google Chrome|ManicTime/Applications
349|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:20:53.0000000|2016-07-20T10:21:05.0000000|localhost|ManicTime/Documents
350|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:21:15.0000000|2016-07-20T10:21:21.0000000|localhost|ManicTime/Documents
351|https://netbeans.org/project_downloads/usersguide/shortcuts-80.pdf|2016-07-20T10:21:21.0000000|2016-07-20T10:21:28.0000000|netbeans.org|ManicTime/Documents
352|http://stackoverflow.com/questions/503093/how-can-i-make-a-page-redirect-using-jquery|2016-07-20T10:21:28.0000000|2016-07-20T10:22:00.0000000|stackoverflow.com|ManicTime/Documents
353|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:22:00.0000000|2016-07-20T10:23:24.0000000|NetBeans IDE 8.1|ManicTime/Applications
354|Administrador de Proyectos - Google Chrome|2016-07-20T10:23:24.0000000|2016-07-20T10:23:36.0000000|Google Chrome|ManicTime/Applications
355|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:23:36.0000000|2016-07-20T10:24:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
356|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:23:24.0000000|2016-07-20T10:23:36.0000000|localhost|ManicTime/Documents
357|Administrador de Proyectos - Google Chrome|2016-07-20T10:24:05.0000000|2016-07-20T10:24:17.0000000|Google Chrome|ManicTime/Applications
358|Administrador de Proyectos - Google Chrome|2016-07-20T10:24:17.0000000|2016-07-20T10:24:23.0000000|Google Chrome|ManicTime/Applications
359|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:24:23.0000000|2016-07-20T10:24:30.0000000|Google Chrome|ManicTime/Applications
360|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:24:30.0000000|2016-07-20T10:24:35.0000000|Google Chrome|ManicTime/Applications
361|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:24:35.0000000|2016-07-20T10:24:40.0000000|Google Chrome|ManicTime/Applications
362|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:24:40.0000000|2016-07-20T10:24:49.0000000|Google Chrome|ManicTime/Applications
363|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:24:49.0000000|2016-07-20T10:24:55.0000000|NetBeans IDE 8.1|ManicTime/Applications
364|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:24:05.0000000|2016-07-20T10:24:17.0000000|localhost|ManicTime/Documents
365|http://localhost:8080/AdmProyectos/Log|2016-07-20T10:24:17.0000000|2016-07-20T10:24:23.0000000|localhost|ManicTime/Documents
