597|Sistema operativo Microsoft® Windows®|2016-07-20T10:59:06.0000000|2016-07-20T10:59:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
598|https://github.com/wjvelez/Practica_JSP/tree/master/src/java/controladores|2016-07-20T10:58:51.0000000|2016-07-20T10:58:56.0000000|github.com|ManicTime/Documents
599|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:59:17.0000000|2016-07-20T10:59:29.0000000|NetBeans IDE 8.1|ManicTime/Applications
600|Administrador de Proyectos - Google Chrome|2016-07-20T10:59:29.0000000|2016-07-20T10:59:35.0000000|Google Chrome|ManicTime/Applications
601|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T10:59:35.0000000|2016-07-20T10:59:43.0000000|Google Chrome|ManicTime/Applications
602|http://localhost:8081/phpmyadmin no está disponible. - Google Chrome|2016-07-20T10:59:43.0000000|2016-07-20T10:59:48.0000000|Google Chrome|ManicTime/Applications
603|Nueva pestaña - Google Chrome|2016-07-20T10:59:48.0000000|2016-07-20T11:00:03.0000000|Google Chrome|ManicTime/Applications
604|Sistema operativo Microsoft® Windows®|2016-07-20T11:00:03.0000000|2016-07-20T11:00:18.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
605|http://localhost:8080/Practica_JSP/|2016-07-20T10:59:29.0000000|2016-07-20T10:59:35.0000000|localhost|ManicTime/Documents
606|http://localhost:8080/phpmyadmin|2016-07-20T10:59:35.0000000|2016-07-20T10:59:43.0000000|localhost|ManicTime/Documents
607|http://localhost:8081/phpmyadmin|2016-07-20T10:59:43.0000000|2016-07-20T10:59:48.0000000|localhost|ManicTime/Documents
608|Nueva pestaña - Google Chrome|2016-07-20T11:00:18.0000000|2016-07-20T11:00:26.0000000|Google Chrome|ManicTime/Applications
609|Nueva pestaña - Google Chrome|2016-07-20T11:00:26.0000000|2016-07-20T11:00:32.0000000|Google Chrome|ManicTime/Applications
610|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T11:00:32.0000000|2016-07-20T11:00:38.0000000|Google Chrome|ManicTime/Applications
611|php my admin wamp - Buscar con Google - Google Chrome|2016-07-20T11:00:38.0000000|2016-07-20T11:00:46.0000000|Google Chrome|ManicTime/Applications
612|php - How to log in to phpMyAdmin with WAMP, what is the username and password? - Stack Overflow - Google Chrome|2016-07-20T11:00:46.0000000|2016-07-20T11:00:51.0000000|Google Chrome|ManicTime/Applications
613|Sistema operativo Microsoft® Windows®|2016-07-20T11:00:51.0000000|2016-07-20T11:00:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
614|wampmanager|2016-07-20T11:00:56.0000000|2016-07-20T11:01:11.0000000|wampmanager|ManicTime/Applications
615|php - How to log in to phpMyAdmin with WAMP, what is the username and password? - Stack Overflow - Google Chrome|2016-07-20T11:01:11.0000000|2016-07-20T11:01:19.0000000|Google Chrome|ManicTime/Applications
616|http://localhost:8080/Practica_JSP|2016-07-20T11:00:26.0000000|2016-07-20T11:00:32.0000000|localhost|ManicTime/Documents
617|http://localhost:8080/phpmyadmin|2016-07-20T11:00:32.0000000|2016-07-20T11:00:38.0000000|localhost|ManicTime/Documents
618|https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=php my admin wamp|2016-07-20T11:00:38.0000000|2016-07-20T11:00:46.0000000|www.google.com.ec|ManicTime/Documents
619|http://stackoverflow.com/questions/18012052/how-to-log-in-to-phpmyadmin-with-wamp-what-is-the-username-and-password|2016-07-20T11:00:46.0000000|2016-07-20T11:00:51.0000000|stackoverflow.com|ManicTime/Documents
620|http://stackoverflow.com/questions/18012052/how-to-log-in-to-phpmyadmin-with-wamp-what-is-the-username-and-password|2016-07-20T11:01:11.0000000|2016-07-20T11:01:19.0000000|stackoverflow.com|ManicTime/Documents
621|GlassFish Server Open Source Edition 4.1.1 - Error report - Google Chrome|2016-07-20T11:01:19.0000000|2016-07-20T11:01:24.0000000|Google Chrome|ManicTime/Applications
622|phpMyAdmin - Google Chrome|2016-07-20T11:01:24.0000000|2016-07-20T11:01:44.0000000|Google Chrome|ManicTime/Applications
623|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:01:44.0000000|2016-07-20T11:02:32.0000000|Google Chrome|ManicTime/Applications
624|http://localhost:8080/phpmyadmin|2016-07-20T11:01:19.0000000|2016-07-20T11:01:24.0000000|localhost|ManicTime/Documents
625|http://localhost/phpmyadmin/|2016-07-20T11:01:24.0000000|2016-07-20T11:01:44.0000000|localhost|ManicTime/Documents
626|http://localhost/phpmyadmin/index.php?token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:01:44.0000000|2016-07-20T11:02:32.0000000|localhost|ManicTime/Documents
627|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:02:32.0000000|2016-07-20T11:02:47.0000000|NetBeans IDE 8.1|ManicTime/Applications
628|Sistema operativo Microsoft® Windows®|2016-07-20T11:02:47.0000000|2016-07-20T11:02:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
629|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:02:52.0000000|2016-07-20T11:03:27.0000000|Google Chrome|ManicTime/Applications
630|https://datatables.net/|2016-07-20T11:02:52.0000000|2016-07-20T11:03:27.0000000|datatables.net|ManicTime/Documents
631|1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20T11:03:27.0000000|2016-07-20T11:04:13.0000000|Adobe Reader|ManicTime/Applications
632|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:04:13.0000000|2016-07-20T11:04:19.0000000|Google Chrome|ManicTime/Applications
633|1469023255_706__PracticaServlets.pdf|2016-07-20T11:03:27.0000000|2016-07-20T11:04:13.0000000|1469023255_706__PracticaServlets.pdf|ManicTime/Documents
634|http://localhost/phpmyadmin/server_databases.php?db=&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:04:13.0000000|2016-07-20T11:04:19.0000000|localhost|ManicTime/Documents
635|Actividad reciente - Google Chrome|2016-07-20T11:04:19.0000000|2016-07-20T11:04:31.0000000|Google Chrome|ManicTime/Applications
636|ESPOL | Servicio de Autenticación - Google Chrome|2016-07-20T11:04:31.0000000|2016-07-20T11:04:37.0000000|Google Chrome|ManicTime/Applications
637|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:04:37.0000000|2016-07-20T11:04:44.0000000|NetBeans IDE 8.1|ManicTime/Applications
638|Administrador de Proyectos - Google Chrome|2016-07-20T11:04:44.0000000|2016-07-20T11:05:05.0000000|Google Chrome|ManicTime/Applications
639|Administrador de Proyectos - Google Chrome|2016-07-20T11:05:05.0000000|2016-07-20T11:05:10.0000000|Google Chrome|ManicTime/Applications
640|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:05:10.0000000|2016-07-20T11:05:16.0000000|Google Chrome|ManicTime/Applications
641|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:05:16.0000000|2016-07-20T11:05:26.0000000|Google Chrome|ManicTime/Applications
642|https://www.sidweb.espol.edu.ec/|2016-07-20T11:04:19.0000000|2016-07-20T11:04:31.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
643|https://auth.espol.edu.ec/logout?destination=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-07-20T11:04:31.0000000|2016-07-20T11:04:37.0000000|auth.espol.edu.ec|ManicTime/Documents
644|http://localhost:8080/Practica_JSP/|2016-07-20T11:04:44.0000000|2016-07-20T11:05:05.0000000|localhost|ManicTime/Documents
645|http://localhost:8080/Practica_JSP/home.jsp|2016-07-20T11:05:05.0000000|2016-07-20T11:05:10.0000000|localhost|ManicTime/Documents
646|http://localhost:8080/Practica_JSP/home.jsp|2016-07-20T11:05:10.0000000|2016-07-20T11:05:16.0000000|localhost|ManicTime/Documents
647|http://localhost/phpmyadmin/server_databases.php?db=&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:05:16.0000000|2016-07-20T11:05:26.0000000|localhost|ManicTime/Documents
648|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:05:26.0000000|2016-07-20T11:05:39.0000000|Google Chrome|ManicTime/Applications
649|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:05:39.0000000|2016-07-20T11:05:49.0000000|Google Chrome|ManicTime/Applications
650|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:05:49.0000000|2016-07-20T11:06:19.0000000|Google Chrome|ManicTime/Applications
651|http://localhost/phpmyadmin/db_operations.php?server=1&db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:05:26.0000000|2016-07-20T11:05:39.0000000|localhost|ManicTime/Documents
652|http://localhost/phpmyadmin/db_structure.php?db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:05:39.0000000|2016-07-20T11:05:49.0000000|localhost|ManicTime/Documents
653|http://localhost/phpmyadmin/db_structure.php?server=1&db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:05:49.0000000|2016-07-20T11:06:19.0000000|localhost|ManicTime/Documents
654|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:06:19.0000000|2016-07-20T11:06:34.0000000|Google Chrome|ManicTime/Applications
655|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:06:34.0000000|2016-07-20T11:06:47.0000000|Google Chrome|ManicTime/Applications
656|Administrador de Proyectos - Google Chrome|2016-07-20T11:06:47.0000000|2016-07-20T11:06:59.0000000|Google Chrome|ManicTime/Applications
657|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:06:59.0000000|2016-07-20T11:07:05.0000000|Google Chrome|ManicTime/Applications
658|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:07:05.0000000|2016-07-20T11:08:41.0000000|Google Chrome|ManicTime/Applications
660|http://localhost/phpmyadmin/server_databases.php?server=1&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:06:19.0000000|2016-07-20T11:06:34.0000000|localhost|ManicTime/Documents
661|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:06:34.0000000|2016-07-20T11:06:47.0000000|localhost|ManicTime/Documents
662|http://localhost:8080/Practica_JSP/home.jsp|2016-07-20T11:06:47.0000000|2016-07-20T11:06:59.0000000|localhost|ManicTime/Documents
663|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:06:59.0000000|2016-07-20T11:07:05.0000000|localhost|ManicTime/Documents
664|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:07:05.0000000|2016-07-20T11:08:41.0000000|localhost|ManicTime/Documents
666|wampmanager|2016-07-20T11:08:41.0000000|2016-07-20T11:09:39.0000000|wampmanager|ManicTime/Applications
667|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:09:39.0000000|2016-07-20T11:11:41.0000000|Google Chrome|ManicTime/Applications
668|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:09:39.0000000|2016-07-20T11:11:41.0000000|localhost|ManicTime/Documents
669|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:11:41.0000000|2016-07-20T11:12:06.0000000|Google Chrome|ManicTime/Applications
670|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:06.0000000|2016-07-20T11:12:16.0000000|Google Chrome|ManicTime/Applications
672|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:11:41.0000000|2016-07-20T11:12:06.0000000|localhost|ManicTime/Documents
673|http://localhost/phpmyadmin/db_operations.php?db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:12:06.0000000|2016-07-20T11:12:16.0000000|localhost|ManicTime/Documents
675|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:16.0000000|2016-07-20T11:12:24.0000000|Google Chrome|ManicTime/Applications
676|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:24.0000000|2016-07-20T11:12:29.0000000|Google Chrome|ManicTime/Applications
677|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:29.0000000|2016-07-20T11:12:34.0000000|Google Chrome|ManicTime/Applications
678|localhost / Local Databases / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:34.0000000|2016-07-20T11:12:39.0000000|Google Chrome|ManicTime/Applications
679|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:39.0000000|2016-07-20T11:12:45.0000000|Google Chrome|ManicTime/Applications
680|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:45.0000000|2016-07-20T11:12:52.0000000|Google Chrome|ManicTime/Applications
681|Nueva pestaña - Google Chrome|2016-07-20T11:12:52.0000000|2016-07-20T11:12:59.0000000|Google Chrome|ManicTime/Applications
682|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:12:59.0000000|2016-07-20T11:14:20.0000000|Google Chrome|ManicTime/Applications
683|http://localhost/phpmyadmin/db_structure.php?server=1&db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:12:16.0000000|2016-07-20T11:12:24.0000000|localhost|ManicTime/Documents
684|http://localhost/phpmyadmin/server_privileges.php?db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0&checkprivsdb=usuarios&viewing_mode=db|2016-07-20T11:12:24.0000000|2016-07-20T11:12:29.0000000|localhost|ManicTime/Documents
685|http://localhost/phpmyadmin/db_routines.php?db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:12:29.0000000|2016-07-20T11:12:34.0000000|localhost|ManicTime/Documents
686|http://localhost/phpmyadmin/db_operations.php?db=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:12:34.0000000|2016-07-20T11:12:39.0000000|localhost|ManicTime/Documents
687|http://localhost/phpmyadmin/server_databases.php?token=d948f920658a7ac20e5e6bebfacd1ba0&server=1&db=&table=|2016-07-20T11:12:39.0000000|2016-07-20T11:12:45.0000000|localhost|ManicTime/Documents
688|http://localhost/phpmyadmin/server_databases.php?server=1&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:12:45.0000000|2016-07-20T11:12:52.0000000|localhost|ManicTime/Documents
689|http://localhost:8080/Practica_JSP|2016-07-20T11:12:52.0000000|2016-07-20T11:12:59.0000000|localhost|ManicTime/Documents
690|http://localhost/phpmyadmin/|2016-07-20T11:12:59.0000000|2016-07-20T11:14:20.0000000|localhost|ManicTime/Documents
691|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:14:20.0000000|2016-07-20T11:14:36.0000000|Google Chrome|ManicTime/Applications
692|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:14:36.0000000|2016-07-20T11:14:50.0000000|Google Chrome|ManicTime/Applications
693|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:14:50.0000000|2016-07-20T11:15:18.0000000|Google Chrome|ManicTime/Applications
694|http://localhost/phpmyadmin/server_databases.php?server=1&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:14:20.0000000|2016-07-20T11:14:36.0000000|localhost|ManicTime/Documents
695|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:14:36.0000000|2016-07-20T11:14:50.0000000|localhost|ManicTime/Documents
696|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:14:50.0000000|2016-07-20T11:15:18.0000000|localhost|ManicTime/Documents
697|Administrador de Proyectos - Google Chrome|2016-07-20T11:15:18.0000000|2016-07-20T11:15:28.0000000|Google Chrome|ManicTime/Applications
698|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:15:28.0000000|2016-07-20T11:15:47.0000000|Google Chrome|ManicTime/Applications
699|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:15:47.0000000|2016-07-20T11:15:57.0000000|Google Chrome|ManicTime/Applications
700|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:15:57.0000000|2016-07-20T11:17:51.0000000|Google Chrome|ManicTime/Applications
701|http://localhost:8080/Practica_JSP/home.jsp|2016-07-20T11:15:18.0000000|2016-07-20T11:15:28.0000000|localhost|ManicTime/Documents
702|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:15:28.0000000|2016-07-20T11:15:47.0000000|localhost|ManicTime/Documents
703|http://localhost/phpmyadmin/db_structure.php?db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:15:47.0000000|2016-07-20T11:15:57.0000000|localhost|ManicTime/Documents
704|http://localhost/phpmyadmin/db_structure.php?db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:15:57.0000000|2016-07-20T11:17:51.0000000|localhost|ManicTime/Documents
705|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:17:51.0000000|2016-07-20T11:18:06.0000000|Google Chrome|ManicTime/Applications
706|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:18:06.0000000|2016-07-20T11:18:13.0000000|Google Chrome|ManicTime/Applications
707|localhost / Local Databases / practica_jsp | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:18:13.0000000|2016-07-20T11:18:22.0000000|Google Chrome|ManicTime/Applications
708|http://localhost/phpmyadmin/tbl_structure.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:17:51.0000000|2016-07-20T11:18:06.0000000|localhost|ManicTime/Documents
709|http://localhost/phpmyadmin/sql.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0&pos=0|2016-07-20T11:18:06.0000000|2016-07-20T11:18:13.0000000|localhost|ManicTime/Documents
710|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:18:13.0000000|2016-07-20T11:18:22.0000000|localhost|ManicTime/Documents
711|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:18:22.0000000|2016-07-20T11:19:22.0000000|Google Chrome|ManicTime/Applications
712|http://localhost/phpmyadmin/db_structure.php?server=1&db=practica_jsp&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:18:22.0000000|2016-07-20T11:19:22.0000000|localhost|ManicTime/Documents
713|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:19:22.0000000|2016-07-20T11:19:33.0000000|Google Chrome|ManicTime/Applications
714|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:19:33.0000000|2016-07-20T11:20:08.0000000|Google Chrome|ManicTime/Applications
715|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:20:08.0000000|2016-07-20T11:20:23.0000000|Google Chrome|ManicTime/Applications
716|http://localhost/phpmyadmin/db_structure.php?token=d948f920658a7ac20e5e6bebfacd1ba0&server=1&db=practica_jsp&table=Usuarios|2016-07-20T11:19:22.0000000|2016-07-20T11:19:33.0000000|localhost|ManicTime/Documents
717|http://localhost/phpmyadmin/tbl_structure.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:19:33.0000000|2016-07-20T11:20:08.0000000|localhost|ManicTime/Documents
718|http://localhost/phpmyadmin/sql.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0&pos=0|2016-07-20T11:20:08.0000000|2016-07-20T11:20:23.0000000|localhost|ManicTime/Documents
719|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:20:23.0000000|2016-07-20T11:20:28.0000000|Google Chrome|ManicTime/Applications
720|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:20:28.0000000|2016-07-20T11:21:58.0000000|Google Chrome|ManicTime/Applications
721|http://localhost/phpmyadmin/tbl_structure.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:20:23.0000000|2016-07-20T11:20:28.0000000|localhost|ManicTime/Documents
722|http://localhost/phpmyadmin/tbl_structure.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0&goto=tbl_structure.php&back=tbl_structure.php&field=Id&change_column=1|2016-07-20T11:20:28.0000000|2016-07-20T11:21:58.0000000|localhost|ManicTime/Documents
723|localhost / Local Databases / practica_jsp / Usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:21:58.0000000|2016-07-20T11:22:12.0000000|Google Chrome|ManicTime/Applications
724|localhost / Local Databases / practica_jsp / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:22:12.0000000|2016-07-20T11:22:27.0000000|Google Chrome|ManicTime/Applications
725|http://localhost/phpmyadmin/tbl_change.php?db=practica_jsp&table=Usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:21:58.0000000|2016-07-20T11:22:12.0000000|localhost|ManicTime/Documents
726|http://localhost/phpmyadmin/sql.php?server=1&db=practica_jsp&table=usuarios&pos=0&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:22:12.0000000|2016-07-20T11:22:27.0000000|localhost|ManicTime/Documents
727|localhost / Local Databases / practica_jsp / usuarios | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:22:27.0000000|2016-07-20T11:22:41.0000000|Google Chrome|ManicTime/Applications
728|1469023255_706__PracticaServlets.pdf - Adobe Reader|2016-07-20T11:22:41.0000000|2016-07-20T11:23:00.0000000|Adobe Reader|ManicTime/Applications
729|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:23:00.0000000|2016-07-20T11:23:05.0000000|NetBeans IDE 8.1|ManicTime/Applications
730|Stopping GlassFish Server 4.1.1|2016-07-20T11:23:05.0000000|2016-07-20T11:23:10.0000000|NetBeans IDE 8.1|ManicTime/Applications
731|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Google Chrome|2016-07-20T11:23:10.0000000|2016-07-20T11:23:21.0000000|Google Chrome|ManicTime/Applications
732|http://localhost/phpmyadmin/tbl_change.php?db=practica_jsp&table=usuarios&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:22:27.0000000|2016-07-20T11:22:41.0000000|localhost|ManicTime/Documents
733|1469023255_706__PracticaServlets.pdf|2016-07-20T11:22:41.0000000|2016-07-20T11:23:00.0000000|1469023255_706__PracticaServlets.pdf|ManicTime/Documents
734|http://localhost/phpmyadmin/server_databases.php?server=1&token=d948f920658a7ac20e5e6bebfacd1ba0|2016-07-20T11:23:10.0000000|2016-07-20T11:23:21.0000000|localhost|ManicTime/Documents
735|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T11:23:21.0000000|2016-07-20T11:23:57.0000000|Google Chrome|ManicTime/Applications
736|Practica_JSP/src/java/controladores at master · wjvelez/Practica_JSP · GitHub - Google Chrome|2016-07-20T11:23:57.0000000|2016-07-20T11:24:06.0000000|Google Chrome|ManicTime/Applications
737|wjvelez (Washington Vélez) · GitHub - Google Chrome|2016-07-20T11:24:06.0000000|2016-07-20T11:24:22.0000000|Google Chrome|ManicTime/Applications
738|https://datatables.net/|2016-07-20T11:23:21.0000000|2016-07-20T11:23:57.0000000|datatables.net|ManicTime/Documents
739|https://github.com/wjvelez/Practica_JSP/tree/master/src/java/controladores|2016-07-20T11:23:57.0000000|2016-07-20T11:24:06.0000000|github.com|ManicTime/Documents
740|https://github.com/wjvelez|2016-07-20T11:24:06.0000000|2016-07-20T11:24:22.0000000|github.com|ManicTime/Documents
741|Nueva pestaña - Google Chrome|2016-07-20T11:24:22.0000000|2016-07-20T11:24:30.0000000|Google Chrome|ManicTime/Applications
742|GitHub - wjvelez/Practica_JSP: Práctica de JSP - Google Chrome|2016-07-20T11:24:30.0000000|2016-07-20T11:24:37.0000000|Google Chrome|ManicTime/Applications
743|GitHub|2016-07-20T11:24:37.0000000|2016-07-20T11:24:53.0000000|GitHub Desktop|ManicTime/Applications
744|Sistema operativo Microsoft® Windows®|2016-07-20T11:24:53.0000000|2016-07-20T11:25:00.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
745|Menú Inicio|2016-07-20T11:25:00.0000000|2016-07-20T11:25:09.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
746|Sistema operativo Microsoft® Windows®|2016-07-20T11:25:09.0000000|2016-07-20T11:25:10.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
747|http://github.com/wjvelez/Practica_JSP|2016-07-20T11:24:22.0000000|2016-07-20T11:24:30.0000000|github.com|ManicTime/Documents
748|https://github.com/wjvelez/Practica_JSP|2016-07-20T11:24:30.0000000|2016-07-20T11:24:37.0000000|github.com|ManicTime/Documents
749|Program Manager|2016-07-24T23:38:57.0000000|2016-07-24T23:39:03.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
750|Sistema operativo Microsoft® Windows®|2016-07-24T23:39:03.0000000|2016-07-24T23:39:08.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
751|Equipo|2016-07-24T23:39:08.0000000|2016-07-24T23:39:17.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
752|Sistema|2016-07-24T23:39:17.0000000|2016-07-24T23:39:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
753||2016-07-24T23:38:29.0000000|2016-07-24T23:49:38.0000000||ManicTime/ComputerUsage
754|Menú Inicio|2016-07-24T23:39:35.0000000|2016-07-24T23:39:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
755|Herramienta de diagnóstico de DirectX|2016-07-24T23:39:42.0000000|2016-07-24T23:39:51.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
756|Sistema operativo Microsoft® Windows®|2016-07-24T23:39:51.0000000|2016-07-24T23:40:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
