186|http://localhost:8080/AdmProyectos/|2016-07-20T10:36:15.0000000|2016-07-20T10:36:31.0000000|localhost|ManicTime/Documents
187|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T10:36:31.0000000|2016-07-20T10:36:48.0000000|Google Chrome|ManicTime/Applications
188|1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20T10:36:48.0000000|2016-07-20T10:37:00.0000000|Google Chrome|ManicTime/Applications
189|Administrador de Proyectos - Google Chrome|2016-07-20T10:37:00.0000000|2016-07-20T10:37:05.0000000|Google Chrome|ManicTime/Applications
190|DataTables | Table plug-in for jQuery - Google Chrome|2016-07-20T10:37:05.0000000|2016-07-20T10:37:11.0000000|Google Chrome|ManicTime/Applications
191|Nueva pestaña - Google Chrome|2016-07-20T10:37:11.0000000|2016-07-20T10:37:18.0000000|Google Chrome|ManicTime/Applications
192|Google - Google Chrome|2016-07-20T10:37:18.0000000|2016-07-20T10:37:31.0000000|Google Chrome|ManicTime/Applications
193|https://datatables.net/|2016-07-20T10:36:31.0000000|2016-07-20T10:36:48.0000000|datatables.net|ManicTime/Documents
194|http://file///C:/Users/estudiante.2016/Downloads/1469023255_706__PracticaServlets.pdf|2016-07-20T10:36:48.0000000|2016-07-20T10:37:00.0000000|file|ManicTime/Documents
195|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:37:00.0000000|2016-07-20T10:37:05.0000000|localhost|ManicTime/Documents
196|https://datatables.net/|2016-07-20T10:37:05.0000000|2016-07-20T10:37:11.0000000|datatables.net|ManicTime/Documents
197|http://github.com/|2016-07-20T10:37:11.0000000|2016-07-20T10:37:18.0000000|github.com|ManicTime/Documents
198|https://www.google.co.uk/?gws_rd=ssl|2016-07-20T10:37:18.0000000|2016-07-20T10:37:31.0000000|www.google.co.uk|ManicTime/Documents
199|how to create new user windows 10 - Buscar con Google - Google Chrome|2016-07-20T10:37:31.0000000|2016-07-20T10:37:41.0000000|Google Chrome|ManicTime/Applications
200|how to create new users datatables - Buscar con Google - Google Chrome|2016-07-20T10:37:41.0000000|2016-07-20T10:37:48.0000000|Google Chrome|ManicTime/Applications
201|create() - Google Chrome|2016-07-20T10:37:48.0000000|2016-07-20T10:37:57.0000000|Google Chrome|ManicTime/Applications
202|Administrador de Proyectos - Google Chrome|2016-07-20T10:37:57.0000000|2016-07-20T10:38:41.0000000|Google Chrome|ManicTime/Applications
203|https://www.google.co.uk/?gws_rd=ssl|2016-07-20T10:37:31.0000000|2016-07-20T10:37:41.0000000|www.google.co.uk|ManicTime/Documents
204|https://www.google.co.uk/?gws_rd=ssl#q=how+to+create+new+users+datatables|2016-07-20T10:37:41.0000000|2016-07-20T10:37:48.0000000|www.google.co.uk|ManicTime/Documents
205|https://editor.datatables.net/reference/api/create()|2016-07-20T10:37:48.0000000|2016-07-20T10:37:57.0000000|editor.datatables.net|ManicTime/Documents
206|http://localhost:8080/AdmProyectos/home.jsp|2016-07-20T10:37:57.0000000|2016-07-20T10:38:41.0000000|localhost|ManicTime/Documents
207|1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20T10:38:41.0000000|2016-07-20T10:39:03.0000000|Google Chrome|ManicTime/Applications
208|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:39:03.0000000|2016-07-20T10:39:14.0000000|NetBeans IDE 8.1|ManicTime/Applications
209|New Project|2016-07-20T10:39:14.0000000|2016-07-20T10:39:30.0000000|NetBeans IDE 8.1|ManicTime/Applications
210|http://file///C:/Users/estudiante.2016/Downloads/1469023255_706__PracticaServlets.pdf|2016-07-20T10:38:41.0000000|2016-07-20T10:39:03.0000000|file|ManicTime/Documents
211|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:39:30.0000000|2016-07-20T10:39:37.0000000|NetBeans IDE 8.1|ManicTime/Applications
212|New Java Class|2016-07-20T10:39:37.0000000|2016-07-20T10:40:09.0000000|NetBeans IDE 8.1|ManicTime/Applications
213|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:40:09.0000000|2016-07-20T10:40:22.0000000|NetBeans IDE 8.1|ManicTime/Applications
214|Menú Inicio|2016-07-20T10:40:22.0000000|2016-07-20T10:40:35.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
215|AdmProyectos - NetBeans IDE 8.1|2016-07-20T10:40:35.0000000|2016-07-20T10:40:50.0000000|NetBeans IDE 8.1|ManicTime/Applications
216|Sistema operativo Microsoft® Windows®|2016-07-20T10:40:50.0000000|2016-07-20T10:41:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
217|wampmanager|2016-07-20T10:41:06.0000000|2016-07-20T10:41:17.0000000|wampmanager|ManicTime/Applications
218|http://localhost/phpmyadmin/ - Internet Explorer|2016-07-20T10:41:17.0000000|2016-07-20T10:41:29.0000000|Internet Explorer|ManicTime/Applications
219|http://localhost/phpmyadmin/|2016-07-20T10:41:17.0000000|2016-07-20T10:41:29.0000000|localhost|ManicTime/Documents
220|http://go.microsoft.com/fwlink/?LinkId=299201 - Internet Explorer|2016-07-20T10:41:29.0000000|2016-07-20T10:41:34.0000000|Internet Explorer|ManicTime/Applications
221|phpMyAdmin - Internet Explorer|2016-07-20T10:41:34.0000000|2016-07-20T10:41:52.0000000|Internet Explorer|ManicTime/Applications
222|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:41:52.0000000|2016-07-20T10:42:10.0000000|Internet Explorer|ManicTime/Applications
223|localhost / Local Databases | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:42:10.0000000|2016-07-20T10:42:28.0000000|Internet Explorer|ManicTime/Applications
224|http://go.microsoft.com/fwlink/?LinkId=299201|2016-07-20T10:41:29.0000000|2016-07-20T10:41:34.0000000|go.microsoft.com|ManicTime/Documents
225|http://localhost/phpmyadmin/|2016-07-20T10:41:34.0000000|2016-07-20T10:41:52.0000000|localhost|ManicTime/Documents
226|http://localhost/phpmyadmin/index.php?token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:41:52.0000000|2016-07-20T10:42:10.0000000|localhost|ManicTime/Documents
227|http://localhost/phpmyadmin/server_databases.php?server=1&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:42:10.0000000|2016-07-20T10:42:28.0000000|localhost|ManicTime/Documents
228|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:42:28.0000000|2016-07-20T10:42:59.0000000|Internet Explorer|ManicTime/Applications
229|localhost / Local Databases / servlet / Usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:42:59.0000000|2016-07-20T10:45:38.0000000|Internet Explorer|ManicTime/Applications
230|http://localhost/phpmyadmin/server_databases.php?server=1&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:42:28.0000000|2016-07-20T10:42:59.0000000|localhost|ManicTime/Documents
231|http://localhost/phpmyadmin/server_databases.php?server=1&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:42:59.0000000|2016-07-20T10:45:38.0000000|localhost|ManicTime/Documents
232|localhost / Local Databases / servlet / Usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:45:38.0000000|2016-07-20T10:45:48.0000000|Internet Explorer|ManicTime/Applications
233|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:45:48.0000000|2016-07-20T10:46:15.0000000|Internet Explorer|ManicTime/Applications
234|Mensaje de página web|2016-07-20T10:46:15.0000000|2016-07-20T10:46:20.0000000|Internet Explorer|ManicTime/Applications
235|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:46:20.0000000|2016-07-20T10:46:27.0000000|Internet Explorer|ManicTime/Applications
236|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:46:27.0000000|2016-07-20T10:46:57.0000000|Internet Explorer|ManicTime/Applications
237|http://localhost/phpmyadmin/db_structure.php?token=35028656eb81b8b8115994d26d917d39&server=1&db=servlet&table=Usuario|2016-07-20T10:45:38.0000000|2016-07-20T10:45:48.0000000|localhost|ManicTime/Documents
238|http://localhost/phpmyadmin/tbl_create.php?server=1&db=servlet&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:45:48.0000000|2016-07-20T10:46:15.0000000|localhost|ManicTime/Documents
239|http://localhost/phpmyadmin/tbl_create.php?server=1&db=servlet&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:46:15.0000000|2016-07-20T10:46:20.0000000|localhost|ManicTime/Documents
240|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=usuario&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:46:20.0000000|2016-07-20T10:46:27.0000000|localhost|ManicTime/Documents
241|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:46:27.0000000|2016-07-20T10:46:57.0000000|localhost|ManicTime/Documents
242|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:46:57.0000000|2016-07-20T10:47:13.0000000|Internet Explorer|ManicTime/Applications
243|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:47:13.0000000|2016-07-20T10:48:13.0000000|Internet Explorer|ManicTime/Applications
244|http://localhost/phpmyadmin/normalization.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39&goto=tbl_structure.php&back=tbl_structure.php|2016-07-20T10:46:57.0000000|2016-07-20T10:47:13.0000000|localhost|ManicTime/Documents
245|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:47:13.0000000|2016-07-20T10:48:13.0000000|localhost|ManicTime/Documents
246|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:48:13.0000000|2016-07-20T10:48:18.0000000|Internet Explorer|ManicTime/Applications
247|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:48:18.0000000|2016-07-20T10:49:09.0000000|Internet Explorer|ManicTime/Applications
248|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=usuario&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:48:13.0000000|2016-07-20T10:48:18.0000000|localhost|ManicTime/Documents
249|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:48:18.0000000|2016-07-20T10:49:09.0000000|localhost|ManicTime/Documents
250|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:49:09.0000000|2016-07-20T10:52:12.0000000|Internet Explorer|ManicTime/Applications
251|http://localhost/phpmyadmin/tbl_create.php?server=1&db=servlet&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:49:09.0000000|2016-07-20T10:52:12.0000000|localhost|ManicTime/Documents
252|localhost / Local Databases / servlet / Proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:52:12.0000000|2016-07-20T10:52:20.0000000|Internet Explorer|ManicTime/Applications
253|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:52:20.0000000|2016-07-20T10:52:25.0000000|Internet Explorer|ManicTime/Applications
254|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:52:25.0000000|2016-07-20T10:53:05.0000000|Internet Explorer|ManicTime/Applications
255|http://localhost/phpmyadmin/db_structure.php?token=35028656eb81b8b8115994d26d917d39&server=1&db=servlet&table=|2016-07-20T10:52:12.0000000|2016-07-20T10:52:20.0000000|localhost|ManicTime/Documents
256|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=proyecto&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:52:20.0000000|2016-07-20T10:52:25.0000000|localhost|ManicTime/Documents
257|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:52:25.0000000|2016-07-20T10:53:05.0000000|localhost|ManicTime/Documents
258|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:53:05.0000000|2016-07-20T10:53:11.0000000|Internet Explorer|ManicTime/Applications
259|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:53:11.0000000|2016-07-20T10:54:42.0000000|Internet Explorer|ManicTime/Applications
260|http://localhost/phpmyadmin/sql.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39&goto=tbl_structure.php&back=tbl_structure.php&session_max_rows=all&sql_query=SELECT+*+FROM+`proyecto`+PROCEDURE+ANALYSE()|2016-07-20T10:53:05.0000000|2016-07-20T10:53:11.0000000|localhost|ManicTime/Documents
261|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:53:11.0000000|2016-07-20T10:54:42.0000000|localhost|ManicTime/Documents
262|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:54:42.0000000|2016-07-20T10:54:54.0000000|Internet Explorer|ManicTime/Applications
263|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:54:54.0000000|2016-07-20T10:55:09.0000000|Internet Explorer|ManicTime/Applications
264|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:55:09.0000000|2016-07-20T10:55:36.0000000|Internet Explorer|ManicTime/Applications
265|http://localhost/phpmyadmin/db_structure.php?server=1&db=servlet&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:54:42.0000000|2016-07-20T10:54:54.0000000|localhost|ManicTime/Documents
266|http://localhost/phpmyadmin/db_structure.php?db=servlet&pos=0&sort=type&sort_order=ASC&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:54:54.0000000|2016-07-20T10:55:09.0000000|localhost|ManicTime/Documents
267|http://localhost/phpmyadmin/sql.php?db=servlet&token=35028656eb81b8b8115994d26d917d39&goto=db_structure.php&table=usuario&pos=0|2016-07-20T10:55:09.0000000|2016-07-20T10:55:36.0000000|localhost|ManicTime/Documents
268|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:55:36.0000000|2016-07-20T10:56:10.0000000|Internet Explorer|ManicTime/Applications
269|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:56:10.0000000|2016-07-20T10:56:15.0000000|Internet Explorer|ManicTime/Applications
270|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:56:15.0000000|2016-07-20T10:56:35.0000000|Internet Explorer|ManicTime/Applications
271|http://localhost/phpmyadmin/tbl_operations.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:55:36.0000000|2016-07-20T10:56:10.0000000|localhost|ManicTime/Documents
272|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=proyecto&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:56:10.0000000|2016-07-20T10:56:15.0000000|localhost|ManicTime/Documents
273|http://localhost/phpmyadmin/tbl_operations.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:56:15.0000000|2016-07-20T10:56:35.0000000|localhost|ManicTime/Documents
274|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:56:35.0000000|2016-07-20T10:56:40.0000000|Internet Explorer|ManicTime/Applications
275|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:56:40.0000000|2016-07-20T10:58:17.0000000|Internet Explorer|ManicTime/Applications
276|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=proyecto&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:56:35.0000000|2016-07-20T10:56:40.0000000|localhost|ManicTime/Documents
277|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:56:40.0000000|2016-07-20T10:58:17.0000000|localhost|ManicTime/Documents
278|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:58:17.0000000|2016-07-20T10:59:13.0000000|Internet Explorer|ManicTime/Applications
279|http://localhost/phpmyadmin/tbl_relation.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:58:17.0000000|2016-07-20T10:59:13.0000000|localhost|ManicTime/Documents
280|localhost / Local Databases / servlet | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:59:13.0000000|2016-07-20T10:59:38.0000000|Internet Explorer|ManicTime/Applications
281|http://localhost/phpmyadmin/db_structure.php?server=1&db=servlet&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:59:13.0000000|2016-07-20T10:59:38.0000000|localhost|ManicTime/Documents
282|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:59:38.0000000|2016-07-20T10:59:43.0000000|Internet Explorer|ManicTime/Applications
283|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T10:59:43.0000000|2016-07-20T11:01:16.0000000|Internet Explorer|ManicTime/Applications
284|http://localhost/phpmyadmin/sql.php?db=servlet&token=35028656eb81b8b8115994d26d917d39&goto=db_structure.php&table=proyecto&pos=0|2016-07-20T10:59:38.0000000|2016-07-20T10:59:43.0000000|localhost|ManicTime/Documents
285|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T10:59:43.0000000|2016-07-20T11:01:16.0000000|localhost|ManicTime/Documents
286|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:01:16.0000000|2016-07-20T11:01:44.0000000|NetBeans IDE 8.1|ManicTime/Applications
287|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T11:01:44.0000000|2016-07-20T11:02:20.0000000|Internet Explorer|ManicTime/Applications
288|AdmProyectos - NetBeans IDE 8.1|2016-07-20T11:02:20.0000000|2016-07-20T11:03:26.0000000|NetBeans IDE 8.1|ManicTime/Applications
289|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T11:01:44.0000000|2016-07-20T11:02:20.0000000|localhost|ManicTime/Documents
290|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T11:03:26.0000000|2016-07-20T11:04:52.0000000|Internet Explorer|ManicTime/Applications
291|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=proyecto&token=35028656eb81b8b8115994d26d917d39|2016-07-20T11:03:26.0000000|2016-07-20T11:04:52.0000000|localhost|ManicTime/Documents
292|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T11:04:52.0000000|2016-07-20T11:04:57.0000000|Internet Explorer|ManicTime/Applications
293|localhost / Local Databases / servlet / usuario | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T11:04:57.0000000|2016-07-20T11:05:58.0000000|Internet Explorer|ManicTime/Applications
294|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=usuario&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T11:04:52.0000000|2016-07-20T11:04:57.0000000|localhost|ManicTime/Documents
295|http://localhost/phpmyadmin/tbl_structure.php?db=servlet&table=usuario&token=35028656eb81b8b8115994d26d917d39|2016-07-20T11:04:57.0000000|2016-07-20T11:05:58.0000000|localhost|ManicTime/Documents
296|localhost / Local Databases / servlet / proyecto | phpMyAdmin 4.5.5.1 - Internet Explorer|2016-07-20T11:05:58.0000000|2016-07-20T11:06:03.0000000|Internet Explorer|ManicTime/Applications
298|http://localhost/phpmyadmin/sql.php?server=1&db=servlet&table=proyecto&pos=0&token=35028656eb81b8b8115994d26d917d39|2016-07-20T11:05:58.0000000|2016-07-20T11:06:03.0000000|localhost|ManicTime/Documents
300||2016-07-20T11:06:03.0000000|2016-07-20T11:31:35.0000000||ManicTime/ComputerUsage
301|1469023255_706__PracticaServlets.pdf - Google Chrome|2016-07-20T11:31:35.0000000|2016-07-20T11:31:40.0000000|Google Chrome|ManicTime/Applications
302|Descargas|2016-07-20T11:31:40.0000000|2016-07-20T11:31:47.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
303|Program Manager|2016-07-20T11:31:47.0000000|2016-07-20T11:32:09.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
304||2016-07-20T11:31:35.0000000|2016-07-20T11:32:09.0000000||ManicTime/ComputerUsage
305||2016-07-20T11:32:09.0000000|2016-07-22T20:16:30.0000000||ManicTime/ComputerUsage
306|http://file///C:/Users/estudiante.2016/Downloads/1469023255_706__PracticaServlets.pdf|2016-07-20T11:31:35.0000000|2016-07-20T11:31:40.0000000|file|ManicTime/Documents
307|Program Manager|2016-08-04T10:45:34.0000000|2016-08-04T10:45:50.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
308|Sistema operativo Microsoft® Windows®|2016-08-04T10:45:50.0000000|2016-08-04T10:45:55.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
309||2016-08-04T10:45:34.0000000|2016-08-04T10:45:55.0000000||ManicTime/ComputerUsage
310|Sistema operativo Microsoft® Windows®|2016-09-08T14:56:26.0000000|2016-09-08T14:56:42.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
311|Sin título - Google Chrome|2016-09-08T14:56:42.0000000|2016-09-08T14:56:48.0000000|Google Chrome|ManicTime/Applications
312|Chrome - Google Chrome|2016-09-08T14:56:48.0000000|2016-09-08T14:56:57.0000000|Google Chrome|ManicTime/Applications
313|Chrome - Google Chrome|2016-09-08T14:56:57.0000000|2016-09-08T14:57:04.0000000|Google Chrome|ManicTime/Applications
314|Sistema operativo Microsoft® Windows®|2016-09-08T14:57:04.0000000|2016-09-08T14:57:19.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
315|github - Buscar con Google - Google Chrome|2016-09-08T14:57:19.0000000|2016-09-08T14:57:27.0000000|Google Chrome|ManicTime/Applications
316||2016-09-08T14:56:26.0000000|2016-09-08T14:57:52.0000000||ManicTime/ComputerUsage
317|chrome://chrome-signin/?access_point=0&reason=0|2016-09-08T14:56:48.0000000|2016-09-08T14:56:57.0000000|chrome-signin|ManicTime/Documents
318|https://www.google.com.ec/search?q=github&oq=github&aqs=chrome..69i57j69i60l2j0l3.5149j0j4&sourceid=chrome&ie=UTF-8|2016-09-08T14:56:57.0000000|2016-09-08T14:57:04.0000000|www.google.com.ec|ManicTime/Documents
319|https://www.google.com.ec/search?q=github&oq=github&aqs=chrome..69i57j69i60l2j0l3.5149j0j4&sourceid=chrome&ie=UTF-8|2016-09-08T14:57:19.0000000|2016-09-08T14:57:27.0000000|www.google.com.ec|ManicTime/Documents
322|ManicTime - STANDARD|2016-09-08T14:57:27.0000000|2016-09-08T14:57:46.0000000|ManicTime|ManicTime/Applications
323|Program Manager|2016-09-08T14:57:46.0000000|2016-09-08T14:57:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
324||2016-09-08T14:57:52.0000000|2016-09-08T20:22:02.0000000||ManicTime/ComputerUsage
325|Program Manager|2016-09-08T20:22:02.0000000|2016-09-08T20:22:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
326||2016-09-08T20:22:02.0000000|2016-09-08T20:26:24.0000000||ManicTime/ComputerUsage
328|/usr/bin/bash --login -i|2016-09-08T20:22:11.0000000|2016-09-08T20:22:17.0000000|mintty|ManicTime/Applications
329|MINGW64:/c/Users/estudiante.2016/Desktop/Scripts|2016-09-08T20:22:17.0000000|2016-09-08T20:23:58.0000000|mintty|ManicTime/Applications
330|Chrome - Google Chrome|2016-09-08T20:23:58.0000000|2016-09-08T20:24:03.0000000|Google Chrome|ManicTime/Applications
332|chrome://chrome-signin/?access_point=0&reason=0|2016-09-08T20:23:58.0000000|2016-09-08T20:24:03.0000000|chrome-signin|ManicTime/Documents
334|Nueva pestaña - Google Chrome|2016-09-08T20:24:03.0000000|2016-09-08T20:24:08.0000000|Google Chrome|ManicTime/Applications
335|ESPOL | Servicio de Autenticación - Google Chrome|2016-09-08T20:24:08.0000000|2016-09-08T20:24:14.0000000|Google Chrome|ManicTime/Applications
336|http://sidweb.espol.edu.ec/|2016-09-08T20:24:03.0000000|2016-09-08T20:24:08.0000000|sidweb.espol.edu.ec|ManicTime/Documents
337|https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-09-08T20:24:08.0000000|2016-09-08T20:24:14.0000000|auth.espol.edu.ec|ManicTime/Documents
338|Sign in to GitHub · GitHub - Google Chrome|2016-09-08T20:24:14.0000000|2016-09-08T20:24:27.0000000|Google Chrome|ManicTime/Applications
339|https://github.com/login|2016-09-08T20:24:14.0000000|2016-09-08T20:24:27.0000000|github.com|ManicTime/Documents
340|Upload files · LeoEras/InvestigacionTracker - Google Chrome|2016-09-08T20:24:27.0000000|2016-09-08T20:24:33.0000000|Google Chrome|ManicTime/Applications
341|Actividad reciente - Google Chrome|2016-09-08T20:24:33.0000000|2016-09-08T20:24:45.0000000|Google Chrome|ManicTime/Applications
342|https://github.com/LeoEras/InvestigacionTracker/upload/master|2016-09-08T20:24:27.0000000|2016-09-08T20:24:33.0000000|github.com|ManicTime/Documents
343|https://www.sidweb.espol.edu.ec/|2016-09-08T20:24:33.0000000|2016-09-08T20:24:45.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
344|Conversaciones: Leonardo David Eras Delgado - Google Chrome|2016-09-08T20:24:45.0000000|2016-09-08T20:24:50.0000000|Google Chrome|ManicTime/Applications
345|Conversaciones: Leonardo David Eras Delgado - Google Chrome|2016-09-08T20:24:50.0000000|2016-09-08T20:24:55.0000000|Google Chrome|ManicTime/Applications
346|https://www.sidweb.espol.edu.ec/conversations|2016-09-08T20:24:45.0000000|2016-09-08T20:24:50.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
347|https://www.sidweb.espol.edu.ec/conversations#/conversations/478025|2016-09-08T20:24:50.0000000|2016-09-08T20:24:55.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
348|Conversaciones: Leonardo David Eras Delgado - Google Chrome|2016-09-08T20:24:55.0000000|2016-09-08T20:25:57.0000000|Google Chrome|ManicTime/Applications
349|https://www.sidweb.espol.edu.ec/conversations#/conversations/379161|2016-09-08T20:24:55.0000000|2016-09-08T20:25:57.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
350|Scripts|2016-09-08T20:25:57.0000000|2016-09-08T20:26:09.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
351|C:\Users\estudiante.2016\Desktop\Scripts\script.cmd - Notepad++|2016-09-08T20:26:09.0000000|2016-09-08T20:26:16.0000000|Notepad++|ManicTime/Applications
352|C:\Users\estudiante.2016\Desktop\Scripts\script.cmd|2016-09-08T20:26:09.0000000|2016-09-08T20:26:16.0000000|C:\Users\estudiante.2016\Desktop\Scripts\script.cmd|ManicTime/Documents
