665|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:15:47.0000000|2016-06-15T11:16:19.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
666|principal2 - Visualizador de fotos de Windows|2016-06-15T11:16:19.0000000|2016-06-15T11:16:27.0000000|COM Surrogate|ManicTime/Applications
667|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:16:27.0000000|2016-06-15T11:16:34.0000000|Google Chrome|ManicTime/Applications
668|practica - Word (Error de activación de productos)|2016-06-15T11:16:34.0000000|2016-06-15T11:16:39.0000000|Microsoft Word|ManicTime/Applications
669|*C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:16:39.0000000|2016-06-15T11:17:46.0000000|Notepad++|ManicTime/Applications
670|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:16:27.0000000|2016-06-15T11:16:34.0000000|file|ManicTime/Documents
671|C:\Users\estudiante.2016\Desktop\bootstrap\practica.docx|2016-06-15T11:16:34.0000000|2016-06-15T11:16:39.0000000|practica.docx|ManicTime/Documents
672|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:16:39.0000000|2016-06-15T11:17:46.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
673|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:17:46.0000000|2016-06-15T11:17:57.0000000|Google Chrome|ManicTime/Applications
674|practica - Word (Error de activación de productos)|2016-06-15T11:17:57.0000000|2016-06-15T11:18:21.0000000|Microsoft Word|ManicTime/Applications
675|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:17:46.0000000|2016-06-15T11:17:57.0000000|file|ManicTime/Documents
676|C:\Users\estudiante.2016\Desktop\bootstrap\practica.docx|2016-06-15T11:17:57.0000000|2016-06-15T11:18:21.0000000|practica.docx|ManicTime/Documents
677|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:18:21.0000000|2016-06-15T11:19:16.0000000|Notepad++|ManicTime/Applications
678|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:18:21.0000000|2016-06-15T11:19:16.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
679|*C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:19:16.0000000|2016-06-15T11:19:31.0000000|Notepad++|ManicTime/Applications
680|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:19:31.0000000|2016-06-15T11:20:03.0000000|Google Chrome|ManicTime/Applications
681|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:19:16.0000000|2016-06-15T11:19:31.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
682|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:19:31.0000000|2016-06-15T11:20:03.0000000|file|ManicTime/Documents
683|practica - Word (Error de activación de productos)|2016-06-15T11:20:03.0000000|2016-06-15T11:20:09.0000000|Microsoft Word|ManicTime/Applications
684|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:20:09.0000000|2016-06-15T11:20:26.0000000|Notepad++|ManicTime/Applications
685|*C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:20:26.0000000|2016-06-15T11:20:47.0000000|Notepad++|ManicTime/Applications
686|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:20:47.0000000|2016-06-15T11:20:58.0000000|Google Chrome|ManicTime/Applications
687|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:20:58.0000000|2016-06-15T11:21:22.0000000|Notepad++|ManicTime/Applications
688|C:\Users\estudiante.2016\Desktop\bootstrap\practica.docx|2016-06-15T11:20:03.0000000|2016-06-15T11:20:09.0000000|practica.docx|ManicTime/Documents
689|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:20:09.0000000|2016-06-15T11:20:26.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
690|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:20:26.0000000|2016-06-15T11:20:47.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
691|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:20:47.0000000|2016-06-15T11:20:58.0000000|file|ManicTime/Documents
692|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:20:58.0000000|2016-06-15T11:21:22.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
693|*C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:21:22.0000000|2016-06-15T11:22:05.0000000|Notepad++|ManicTime/Applications
695|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:21:22.0000000|2016-06-15T11:22:05.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
697|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:22:05.0000000|2016-06-15T11:22:13.0000000|Google Chrome|ManicTime/Applications
698|C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:22:13.0000000|2016-06-15T11:22:22.0000000|Notepad++|ManicTime/Applications
699|*C:\Users\estudiante.2016\Desktop\bootstrap\index.html - Notepad++|2016-06-15T11:22:22.0000000|2016-06-15T11:22:43.0000000|Notepad++|ManicTime/Applications
700|EcuadorPrimero S.A. - Google Chrome|2016-06-15T11:22:43.0000000|2016-06-15T11:22:52.0000000|Google Chrome|ManicTime/Applications
701|Conversaciones: Carlos Luis Manosalvas Holst - Google Chrome|2016-06-15T11:22:52.0000000|2016-06-15T11:22:57.0000000|Google Chrome|ManicTime/Applications
702|Conversaciones: Carlos Luis Manosalvas Holst - Google Chrome|2016-06-15T11:22:57.0000000|2016-06-15T11:23:12.0000000|Google Chrome|ManicTime/Applications
703|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:22:05.0000000|2016-06-15T11:22:13.0000000|file|ManicTime/Documents
704|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:22:13.0000000|2016-06-15T11:22:22.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
705|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|2016-06-15T11:22:22.0000000|2016-06-15T11:22:43.0000000|C:\Users\estudiante.2016\Desktop\bootstrap\index.html|ManicTime/Documents
706|http://file///C:/Users/estudiante.2016/Desktop/bootstrap/index.html|2016-06-15T11:22:43.0000000|2016-06-15T11:22:52.0000000|file|ManicTime/Documents
707|https://www.sidweb.espol.edu.ec/conversations#/conversations/493356|2016-06-15T11:22:52.0000000|2016-06-15T11:22:57.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
708|https://www.sidweb.espol.edu.ec/conversations#|2016-06-15T11:22:57.0000000|2016-06-15T11:23:12.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
709|Abrir|2016-06-15T11:23:12.0000000|2016-06-15T11:23:35.0000000|Google Chrome|ManicTime/Applications
710|Conversaciones: Carlos Luis Manosalvas Holst - Google Chrome|2016-06-15T11:23:35.0000000|2016-06-15T11:23:51.0000000|Google Chrome|ManicTime/Applications
711|Conversaciones: Carlos Luis Manosalvas Holst - Google Chrome|2016-06-15T11:23:51.0000000|2016-06-15T11:24:16.0000000|Google Chrome|ManicTime/Applications
712|https://www.sidweb.espol.edu.ec/conversations#|2016-06-15T11:23:35.0000000|2016-06-15T11:23:51.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
713|https://www.sidweb.espol.edu.ec/conversations#/conversations/493360|2016-06-15T11:23:51.0000000|2016-06-15T11:24:16.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
714|ESPOL | Servicio de Autenticación - Google Chrome|2016-06-15T11:24:16.0000000|2016-06-15T11:24:21.0000000|Google Chrome|ManicTime/Applications
715|CSS · Bootstrap - Google Chrome|2016-06-15T11:24:21.0000000|2016-06-15T11:24:26.0000000|Google Chrome|ManicTime/Applications
716|Lorem Ipsum - All the facts - Lipsum generator - Google Chrome|2016-06-15T11:24:26.0000000|2016-06-15T11:24:31.0000000|Google Chrome|ManicTime/Applications
717|https://upload.wikimedia.org/wikipedia/commons/8/81/Wikimedia-logo.svg - Google Chrome|2016-06-15T11:24:31.0000000|2016-06-15T11:24:38.0000000|Google Chrome|ManicTime/Applications
718|practica - Word (Error de activación de productos)|2016-06-15T11:24:38.0000000|2016-06-15T11:24:44.0000000|Microsoft Word|ManicTime/Applications
719|Bibliotecas|2016-06-15T11:24:44.0000000|2016-06-15T11:24:52.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
720|Program Manager|2016-06-15T11:24:52.0000000|2016-06-15T11:29:53.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
721|https://auth.espol.edu.ec/logout?destination=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-06-15T11:24:16.0000000|2016-06-15T11:24:21.0000000|auth.espol.edu.ec|ManicTime/Documents
722|http://getbootstrap.com/css/#buttons|2016-06-15T11:24:21.0000000|2016-06-15T11:24:26.0000000|getbootstrap.com|ManicTime/Documents
723|http://es.lipsum.com/|2016-06-15T11:24:26.0000000|2016-06-15T11:24:31.0000000|es.lipsum.com|ManicTime/Documents
724|https://upload.wikimedia.org/wikipedia/commons/8/81/Wikimedia-logo.svg|2016-06-15T11:24:31.0000000|2016-06-15T11:24:38.0000000|upload.wikimedia.org|ManicTime/Documents
725|C:\Users\estudiante.2016\Desktop\bootstrap\practica.docx|2016-06-15T11:24:38.0000000|2016-06-15T11:24:44.0000000|practica.docx|ManicTime/Documents
726|ESPOL | Servicio de Autenticación - Google Chrome|2016-06-15T11:29:53.0000000|2016-06-15T11:30:06.0000000|Google Chrome|ManicTime/Applications
727|https://auth.espol.edu.ec/login?service=https:%2F%2Fwww.sidweb.espol.edu.ec%2Flogin|2016-06-15T11:29:53.0000000|2016-06-15T11:30:06.0000000|auth.espol.edu.ec|ManicTime/Documents
728|Actividad reciente - Google Chrome|2016-06-15T11:30:06.0000000|2016-06-15T11:30:12.0000000|Google Chrome|ManicTime/Applications
729|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T11:30:12.0000000|2016-06-15T11:30:17.0000000|Google Chrome|ManicTime/Applications
730|Abrir|2016-06-15T11:30:17.0000000|2016-06-15T11:30:22.0000000|Google Chrome|ManicTime/Applications
731|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T11:30:22.0000000|2016-06-15T11:30:43.0000000|Google Chrome|ManicTime/Applications
732|bootstrap.zip - WinRAR (copia de evaluación)|2016-06-15T11:30:43.0000000|2016-06-15T11:30:50.0000000|WinRAR|ManicTime/Applications
733|EcuadorPrimero S.A. - Internet Explorer|2016-06-15T11:30:50.0000000|2016-06-15T11:30:56.0000000|Internet Explorer|ManicTime/Applications
734|bootstrap.zip - WinRAR (copia de evaluación)|2016-06-15T11:30:56.0000000|2016-06-15T11:31:01.0000000|WinRAR|ManicTime/Applications
735|Practica Bootstrap: DESARROLLO DE APLICACIONES WEB - Google Chrome|2016-06-15T11:31:01.0000000|2016-06-15T11:31:08.0000000|Google Chrome|ManicTime/Applications
736|https://www.sidweb.espol.edu.ec/|2016-06-15T11:30:06.0000000|2016-06-15T11:30:12.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
737|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740#submit|2016-06-15T11:30:12.0000000|2016-06-15T11:30:17.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
738|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740#submit|2016-06-15T11:30:22.0000000|2016-06-15T11:30:43.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
739|https://www.sidweb.espol.edu.ec/courses/32682/assignments/111740|2016-06-15T11:31:01.0000000|2016-06-15T11:31:08.0000000|www.sidweb.espol.edu.ec|ManicTime/Documents
740|Bibliotecas|2016-06-15T11:31:08.0000000|2016-06-15T11:31:14.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
741||2016-06-15T11:31:14.0000000|2016-06-17T20:20:23.0000000||ManicTime/ComputerUsage
742|Sistema operativo Microsoft® Windows®|2016-08-04T10:30:03.0000000|2016-08-04T10:30:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
743||2016-08-04T10:30:03.0000000|2016-08-04T10:30:26.0000000||ManicTime/ComputerUsage
744|Program Manager|2016-08-20T11:56:53.0000000|2016-08-20T11:57:04.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
745|Sistema operativo Microsoft® Windows®|2016-08-20T11:57:04.0000000|2016-08-20T11:57:11.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
746|Mozilla Firefox Web Browser — — Mozilla - Mozilla Firefox|2016-08-20T11:57:11.0000000|2016-08-20T11:57:17.0000000|Firefox|ManicTime/Applications
747|Más protección. Máxima privacidad. Solo con Firefox. - Mozilla Firefox|2016-08-20T11:57:17.0000000|2016-08-20T11:57:34.0000000|Firefox|ManicTime/Applications
748|Página de inicio de Mozilla Firefox - Mozilla Firefox|2016-08-20T11:57:34.0000000|2016-08-20T11:57:41.0000000|Firefox|ManicTime/Applications
749|Pestaña nueva - Mozilla Firefox|2016-08-20T11:57:41.0000000|2016-08-20T11:57:46.0000000|Firefox|ManicTime/Applications
750|Sign in to GitHub · GitHub - Mozilla Firefox|2016-08-20T11:57:46.0000000|2016-08-20T11:58:01.0000000|Firefox|ManicTime/Applications
751||2016-08-20T11:56:53.0000000|2016-08-20T12:48:28.0000000||ManicTime/ComputerUsage
752|https://www.mozilla.org/es-ES/firefox/46.0.1/firstrun/|2016-08-20T11:57:11.0000000|2016-08-20T11:57:17.0000000|www.mozilla.org|ManicTime/Documents
753|https://www.mozilla.org/es-ES/firefox/46.0.1/firstrun/learnmore/|2016-08-20T11:57:17.0000000|2016-08-20T11:57:34.0000000|www.mozilla.org|ManicTime/Documents
754|https://github.com/login|2016-08-20T11:57:46.0000000|2016-08-20T11:58:01.0000000|github.com|ManicTime/Documents
755|GitHub - Mozilla Firefox|2016-08-20T11:58:01.0000000|2016-08-20T11:58:36.0000000|Firefox|ManicTime/Applications
756|github - Buscar con Google - Mozilla Firefox|2016-08-20T11:58:36.0000000|2016-08-20T11:58:41.0000000|Firefox|ManicTime/Applications
757|Abriendo GitHubSetup.exe|2016-08-20T11:58:41.0000000|2016-08-20T11:58:46.0000000|Firefox|ManicTime/Applications
758|GitHub Setup|2016-08-20T11:58:46.0000000|2016-08-20T11:58:51.0000000|GitHubSetup|ManicTime/Applications
760|https://github.com/|2016-08-20T11:58:01.0000000|2016-08-20T11:58:36.0000000|github.com|ManicTime/Documents
761|https://www.google.com/search?q=github&ie=utf-8&oe=utf-8&client=firefox-b-ab&gfe_rd=cr&ei=Poy4V52GG-Ow8weS_Y6ADA|2016-08-20T11:58:36.0000000|2016-08-20T11:58:41.0000000|www.google.com|ManicTime/Documents
762|Instalación de la aplicación - Advertencia de seguridad|2016-08-20T11:58:51.0000000|2016-08-20T11:58:56.0000000|Microsoft® .NET Framework|ManicTime/Applications
763|(2%) Instalando GitHub|2016-08-20T11:58:56.0000000|2016-08-20T11:59:01.0000000|Microsoft® .NET Framework|ManicTime/Applications
764|(5%) Instalando GitHub|2016-08-20T11:59:01.0000000|2016-08-20T11:59:06.0000000|Microsoft® .NET Framework|ManicTime/Applications
765|Menú Inicio|2016-08-20T11:59:06.0000000|2016-08-20T11:59:13.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
766|C:\Windows\system32\cmd.exe|2016-08-20T11:59:13.0000000|2016-08-20T11:59:26.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
767|Node.js - Mozilla Firefox|2016-08-20T11:59:26.0000000|2016-08-20T11:59:40.0000000|Firefox|ManicTime/Applications
768|Node.js Setup|2016-08-20T11:59:40.0000000|2016-08-20T12:00:04.0000000|Windows Installer - Unicode|ManicTime/Applications
769|https://nodejs.org/en/|2016-08-20T11:59:26.0000000|2016-08-20T11:59:40.0000000|nodejs.org|ManicTime/Documents
770|(95%) Instalando GitHub|2016-08-20T12:00:04.0000000|2016-08-20T12:00:09.0000000|Microsoft® .NET Framework|ManicTime/Applications
771|GitHub - Mozilla Firefox|2016-08-20T12:00:09.0000000|2016-08-20T12:00:32.0000000|Firefox|ManicTime/Applications
772|Sistema operativo Microsoft® Windows®|2016-08-20T12:00:32.0000000|2016-08-20T12:00:37.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
773|Node.js Setup|2016-08-20T12:00:37.0000000|2016-08-20T12:00:49.0000000|Windows Installer - Unicode|ManicTime/Applications
774|mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:00:49.0000000|2016-08-20T12:01:00.0000000|Firefox|ManicTime/Applications
775|https://github.com/|2016-08-20T12:00:09.0000000|2016-08-20T12:00:32.0000000|github.com|ManicTime/Documents
776|https://github.com/mavemore/saludprimero|2016-08-20T12:00:49.0000000|2016-08-20T12:01:00.0000000|github.com|ManicTime/Documents
777|Contributors to mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:01:00.0000000|2016-08-20T12:01:10.0000000|Firefox|ManicTime/Applications
778|Watchers · mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:01:10.0000000|2016-08-20T12:01:30.0000000|Firefox|ManicTime/Applications
779|Contributors to mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:01:30.0000000|2016-08-20T12:01:35.0000000|Firefox|ManicTime/Applications
780|Commit Activity · mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:01:35.0000000|2016-08-20T12:01:43.0000000|Firefox|ManicTime/Applications
781|Code frequency · mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:01:43.0000000|2016-08-20T12:01:51.0000000|Firefox|ManicTime/Applications
783|https://github.com/mavemore/saludprimero/graphs/contributors|2016-08-20T12:01:00.0000000|2016-08-20T12:01:10.0000000|github.com|ManicTime/Documents
784|https://github.com/mavemore/saludprimero/watchers|2016-08-20T12:01:10.0000000|2016-08-20T12:01:30.0000000|github.com|ManicTime/Documents
785|https://github.com/mavemore/saludprimero/graphs/contributors|2016-08-20T12:01:30.0000000|2016-08-20T12:01:35.0000000|github.com|ManicTime/Documents
786|https://github.com/mavemore/saludprimero/graphs/commit-activity|2016-08-20T12:01:35.0000000|2016-08-20T12:01:43.0000000|github.com|ManicTime/Documents
787|https://github.com/mavemore/saludprimero/graphs/code-frequency|2016-08-20T12:01:43.0000000|2016-08-20T12:01:51.0000000|github.com|ManicTime/Documents
788|Sistema operativo Microsoft® Windows®|2016-08-20T12:01:51.0000000|2016-08-20T12:01:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
789|GitHub|2016-08-20T12:01:56.0000000|2016-08-20T12:02:29.0000000|GitHub Desktop|ManicTime/Applications
790|Commit Activity · mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:02:29.0000000|2016-08-20T12:02:34.0000000|Firefox|ManicTime/Applications
791|mavemore/saludprimero - Mozilla Firefox|2016-08-20T12:02:34.0000000|2016-08-20T12:02:46.0000000|Firefox|ManicTime/Applications
792|GitHub|2016-08-20T12:02:46.0000000|2016-08-20T12:03:03.0000000|GitHub Desktop|ManicTime/Applications
793|https://github.com/mavemore/saludprimero/graphs/commit-activity|2016-08-20T12:02:29.0000000|2016-08-20T12:02:34.0000000|github.com|ManicTime/Documents
794|https://github.com/mavemore/saludprimero|2016-08-20T12:02:34.0000000|2016-08-20T12:02:46.0000000|github.com|ManicTime/Documents
795|GitHub Desktop - Simple collaboration from your desktop - Mozilla Firefox|2016-08-20T12:03:03.0000000|2016-08-20T12:03:11.0000000|Firefox|ManicTime/Applications
796|GitHub|2016-08-20T12:03:11.0000000|2016-08-20T12:03:20.0000000|GitHub Desktop|ManicTime/Applications
797|GitHub Desktop - Simple collaboration from your desktop - Mozilla Firefox|2016-08-20T12:03:20.0000000|2016-08-20T12:03:25.0000000|Firefox|ManicTime/Applications
798|Pestaña nueva - Mozilla Firefox|2016-08-20T12:03:25.0000000|2016-08-20T12:03:31.0000000|Firefox|ManicTime/Applications
799|Sublime Text: The text editor you'll fall in love with - Mozilla Firefox|2016-08-20T12:03:31.0000000|2016-08-20T12:03:38.0000000|Firefox|ManicTime/Applications
800|Sublime Text - Download - Mozilla Firefox|2016-08-20T12:03:38.0000000|2016-08-20T12:03:52.0000000|Firefox|ManicTime/Applications
801|Sublime Text: The text editor you'll fall in love with - Mozilla Firefox|2016-08-20T12:03:52.0000000|2016-08-20T12:04:00.0000000|Firefox|ManicTime/Applications
802|https://desktop.github.com/|2016-08-20T12:03:03.0000000|2016-08-20T12:03:11.0000000|desktop.github.com|ManicTime/Documents
803|https://desktop.github.com/|2016-08-20T12:03:20.0000000|2016-08-20T12:03:25.0000000|desktop.github.com|ManicTime/Documents
804|https://www.sublimetext.com/|2016-08-20T12:03:31.0000000|2016-08-20T12:03:38.0000000|www.sublimetext.com|ManicTime/Documents
805|https://www.sublimetext.com/3|2016-08-20T12:03:38.0000000|2016-08-20T12:03:52.0000000|www.sublimetext.com|ManicTime/Documents
806|https://www.sublimetext.com/|2016-08-20T12:03:52.0000000|2016-08-20T12:04:00.0000000|www.sublimetext.com|ManicTime/Documents
807|Sublime Text - Download - Mozilla Firefox|2016-08-20T12:04:00.0000000|2016-08-20T12:04:26.0000000|Firefox|ManicTime/Applications
808|Setup - Sublime Text 2|2016-08-20T12:04:26.0000000|2016-08-20T12:04:33.0000000|Sublime Text 2.0.2a Setup|ManicTime/Applications
809|Menú Inicio|2016-08-20T12:04:33.0000000|2016-08-20T12:04:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
810|Sistema operativo Microsoft® Windows®|2016-08-20T12:04:38.0000000|2016-08-20T12:04:44.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
811|GitHub Desktop - Simple collaboration from your desktop - Mozilla Firefox|2016-08-20T12:04:44.0000000|2016-08-20T12:04:56.0000000|Firefox|ManicTime/Applications
812|https://www.sublimetext.com/2|2016-08-20T12:04:00.0000000|2016-08-20T12:04:26.0000000|www.sublimetext.com|ManicTime/Documents
813|https://desktop.github.com/|2016-08-20T12:04:44.0000000|2016-08-20T12:04:56.0000000|desktop.github.com|ManicTime/Documents
814|untitled - Sublime Text 2 (UNREGISTERED)|2016-08-20T12:04:56.0000000|2016-08-20T12:05:02.0000000|Sublime Text 2|ManicTime/Applications
815|Buscar carpeta|2016-08-20T12:05:02.0000000|2016-08-20T12:05:20.0000000|Sublime Text 2|ManicTime/Applications
816|saludprimero|2016-08-20T12:05:20.0000000|2016-08-20T12:05:28.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
817|Buscar carpeta|2016-08-20T12:05:28.0000000|2016-08-20T12:05:52.0000000|Sublime Text 2|ManicTime/Applications
818|untitled (app) - Sublime Text 2 (UNREGISTERED)|2016-08-20T12:05:52.0000000|2016-08-20T12:06:13.0000000|Sublime Text 2|ManicTime/Applications
819|untitled|2016-08-20T12:04:56.0000000|2016-08-20T12:05:02.0000000|untitled|ManicTime/Documents
820|untitled|2016-08-20T12:05:52.0000000|2016-08-20T12:06:13.0000000|untitled|ManicTime/Documents
821|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade (app) - Sublime Text 2 (UNREGISTERED)|2016-08-20T12:06:13.0000000|2016-08-20T12:06:28.0000000|Sublime Text 2|ManicTime/Applications
822|untitled • (app) - Sublime Text 2 (UNREGISTERED)|2016-08-20T12:06:28.0000000|2016-08-20T12:06:34.0000000|Sublime Text 2|ManicTime/Applications
823|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade (app) - Sublime Text 2 (UNREGISTERED)|2016-08-20T12:06:34.0000000|2016-08-20T12:07:27.0000000|Sublime Text 2|ManicTime/Applications
824|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade|2016-08-20T12:06:13.0000000|2016-08-20T12:06:28.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade|ManicTime/Documents
825|untitled|2016-08-20T12:06:28.0000000|2016-08-20T12:06:34.0000000|untitled|ManicTime/Documents
826|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade|2016-08-20T12:06:34.0000000|2016-08-20T12:07:27.0000000|C:\Users\estudiante.2016\Documents\GitHub\saludprimero\app\views\operario\admin_muestra.jade|ManicTime/Documents
827|Pestaña nueva - Mozilla Firefox|2016-08-20T12:07:27.0000000|2016-08-20T12:07:33.0000000|Firefox|ManicTime/Applications
828|PhpStorm IDE :: JetBrains PhpStorm - Mozilla Firefox|2016-08-20T12:07:33.0000000|2016-08-20T12:07:51.0000000|Firefox|ManicTime/Applications
830|https://www.jetbrains.com/phpstorm/|2016-08-20T12:07:33.0000000|2016-08-20T12:07:51.0000000|www.jetbrains.com|ManicTime/Documents
832|Thank you for downloading PhpStorm! - Mozilla Firefox|2016-08-20T12:07:51.0000000|2016-08-20T12:08:02.0000000|Firefox|ManicTime/Applications
833|saludprimero|2016-08-20T12:08:02.0000000|2016-08-20T12:08:25.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
834|C:\Windows\System32\cmd.exe|2016-08-20T12:08:25.0000000|2016-08-20T12:08:38.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
835|npm|2016-08-20T12:08:38.0000000|2016-08-20T12:09:19.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
836|https://www.jetbrains.com/phpstorm/download/download-thanks.html?platform=windows|2016-08-20T12:07:51.0000000|2016-08-20T12:08:02.0000000|www.jetbrains.com|ManicTime/Documents
837|app|2016-08-20T12:09:19.0000000|2016-08-20T12:09:33.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
838|models|2016-08-20T12:09:33.0000000|2016-08-20T12:09:40.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
839|node_modules|2016-08-20T12:09:40.0000000|2016-08-20T12:09:46.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
840|javascripts|2016-08-20T12:09:46.0000000|2016-08-20T12:09:51.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
841|app|2016-08-20T12:09:51.0000000|2016-08-20T12:09:56.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
842|operario|2016-08-20T12:09:56.0000000|2016-08-20T12:10:01.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
843|public|2016-08-20T12:10:01.0000000|2016-08-20T12:10:06.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
844|npm|2016-08-20T12:10:06.0000000|2016-08-20T12:10:12.0000000|Sistema operativo Microsoft® Windows®|ManicTime/Applications
845|Pestaña nueva - Mozilla Firefox|2016-08-20T12:10:12.0000000|2016-08-20T12:10:18.0000000|Firefox|ManicTime/Applications
846|Pestaña nueva - Mozilla Firefox|2016-08-20T12:10:18.0000000|2016-08-20T12:10:23.0000000|Firefox|ManicTime/Applications
847|Pestaña nueva - Mozilla Firefox|2016-08-20T12:10:23.0000000|2016-08-20T12:10:28.0000000|Firefox|ManicTime/Applications
848|Pestaña nueva - Mozilla Firefox|2016-08-20T12:10:28.0000000|2016-08-20T12:11:09.0000000|Firefox|ManicTime/Applications
