https://github.com/LeoEras/MTB|2016-12-03|13:10:06|2016-12-03|13:10:13|0:00:07|github.com|Documents|1|7
end.cmd|2016-12-03|13:10:13|2016-12-03|13:10:20|0:00:07|end.cmd|Documents|1|7
end.cmd - Notepad|2016-12-03|13:11:37|2016-12-03|13:11:59|0:00:22|Notepad|Applications|1|7
cmd.exe|2016-12-03|13:11:59|2016-12-03|13:12:06|0:00:07|Windows Command Processor|Applications|1|7
end.cmd|2016-12-03|13:11:37|2016-12-03|13:11:59|0:00:22|end.cmd|Documents|1|7
end.cmd - Notepad|2016-12-03|13:12:06|2016-12-03|13:12:13|0:00:07|Notepad|Applications|1|7
LeoEras/MTB - Google Chrome|2016-12-03|13:12:13|2016-12-03|13:12:25|0:00:12|Google Chrome|Applications|0|7
end.cmd - Notepad|2016-12-03|13:12:25|2016-12-03|13:13:37|0:01:12|Notepad|Applications|1|7
end.cmd|2016-12-03|13:12:06|2016-12-03|13:12:13|0:00:07|end.cmd|Documents|1|7
https://github.com/LeoEras/MTB|2016-12-03|13:12:13|2016-12-03|13:12:25|0:00:12|github.com|Documents|1|7
end.cmd|2016-12-03|13:12:25|2016-12-03|13:13:37|0:01:12|end.cmd|Documents|1|7
end.cmd|2016-12-03|13:13:37|2016-12-03|13:13:59|0:00:22|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-03|13:13:59|2016-12-03|13:14:11|0:00:12|Windows Command Processor|Applications|1|7
LeoEras/MTB at 0 - Google Chrome|2016-12-03|13:14:11|2016-12-03|13:14:19|0:00:08|Google Chrome|Applications|0|7
MTB/start.cmd at 0 · LeoEras/MTB - Google Chrome|2016-12-03|13:14:19|2016-12-03|13:14:26|0:00:07|Google Chrome|Applications|1|7
LeoEras (Leonardo Eras) - Google Chrome|2016-12-03|13:14:26|2016-12-03|13:14:31|0:00:05|Google Chrome|Applications|0|7
LeoEras/MTB at 0 - Google Chrome|2016-12-03|13:14:31|2016-12-03|13:14:45|0:00:14|Google Chrome|Applications|0|7
MTB|2016-12-03|13:14:45|2016-12-03|13:14:50|0:00:05|Windows Explorer|Applications|0|7
start.cmd|2016-12-03|13:14:50|2016-12-03|13:15:12|0:00:22|Windows Command Processor|Applications|1|7
https://github.com/LeoEras/MTB/tree/0|2016-12-03|13:14:11|2016-12-03|13:14:19|0:00:08|github.com|Documents|1|7
https://github.com/LeoEras/MTB/blob/0/start.cmd|2016-12-03|13:14:19|2016-12-03|13:14:26|0:00:07|github.com|Documents|1|7
https://github.com/LeoEras|2016-12-03|13:14:26|2016-12-03|13:14:31|0:00:05|github.com|Documents|1|7
https://github.com/LeoEras/MTB/tree/0|2016-12-03|13:14:31|2016-12-03|13:14:45|0:00:14|github.com|Documents|1|7
cmd.exe|2016-12-03|13:15:12|2016-12-03|13:15:20|0:00:08|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-03|13:15:20|2016-12-03|13:15:30|0:00:10|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-03|13:15:30|2016-12-03|13:15:51|0:00:21|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-03|13:15:51|2016-12-03|13:16:04|0:00:13|Windows Command Processor|Applications|1|7
MTB/end.cmd at 0 · LeoEras/MTB - Google Chrome|2016-12-03|13:16:04|2016-12-03|13:16:09|0:00:05|Google Chrome|Applications|1|7
LeoEras/MTB at 0 - Google Chrome|2016-12-03|13:16:09|2016-12-03|13:16:20|0:00:11|Google Chrome|Applications|0|7
cmd.exe|2016-12-03|13:16:20|2016-12-03|13:16:26|0:00:06|Windows Command Processor|Applications|1|7
Program Manager|2016-12-03|13:16:26|2016-12-03|13:16:31|0:00:05|Windows Explorer|Applications|0|7
Windows Explorer|2016-12-03|13:16:31|2016-12-03|13:16:35|0:00:04|Windows Explorer|Applications|0|7
https://github.com/LeoEras/MTB/blob/0/end.cmd|2016-12-03|13:16:04|2016-12-03|13:16:09|0:00:05|github.com|Documents|1|7
https://github.com/LeoEras/MTB/tree/0|2016-12-03|13:16:09|2016-12-03|13:16:20|0:00:11|github.com|Documents|1|7
Program Manager|2016-12-03|13:21:20|2016-12-03|13:21:43|0:00:23|Windows Explorer|Applications|0|7
Task Scheduler|2016-12-03|13:21:43|2016-12-03|13:22:10|0:00:27|Task Scheduler|Applications|0|7
Start menu|2016-12-03|13:22:10|2016-12-03|13:22:18|0:00:08|Windows Explorer|Applications|0|7
Task Scheduler|2016-12-15|14:33:55|2016-12-15|14:35:43|0:01:48|Task Scheduler|Applications|0|7
Task Scheduler|2016-12-15|14:35:44|2016-12-15|14:37:51|0:02:07|Task Scheduler|Applications|0|7
Start|2016-12-15|14:37:51|2016-12-15|14:39:11|0:01:20|Windows Explorer|Applications|0|7
Task Scheduler|2016-12-15|14:39:11|2016-12-15|14:42:51|0:03:40|Task Scheduler|Applications|0|7
Libraries|2016-12-15|14:42:51|2016-12-15|14:43:33|0:00:42|Windows Explorer|Applications|0|7
Task Scheduler|2016-12-15|14:43:33|2016-12-15|14:44:20|0:00:47|Task Scheduler|Applications|0|7
cmd.exe|2016-12-15|14:44:20|2016-12-15|14:44:47|0:00:27|Windows Command Processor|Applications|1|7
start.cmd|2016-12-15|14:44:47|2016-12-15|14:45:27|0:00:40|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|14:45:27|2016-12-15|14:46:00|0:00:33|Windows Command Processor|Applications|1|7
end.cmd|2016-12-15|14:46:00|2016-12-15|14:46:11|0:00:11|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|14:46:11|2016-12-15|14:46:20|0:00:09|Windows Command Processor|Applications|1|7
|2016-12-15|14:46:20|2016-12-15|14:46:25|0:00:05|Windows Explorer|Applications|0|7
MTB|2016-12-15|14:46:25|2016-12-15|14:46:34|0:00:09|Windows Explorer|Applications|0|7
end.cmd - Notepad|2016-12-15|14:46:34|2016-12-15|14:47:29|0:00:55|Notepad|Applications|1|7
end.cmd|2016-12-15|14:46:34|2016-12-15|14:47:29|0:00:55|end.cmd|Documents|1|7
Windows Explorer|2016-12-15|14:47:29|2016-12-15|14:47:57|0:00:28|Windows Explorer|Applications|0|7
cmd.exe|2016-12-15|14:47:57|2016-12-15|14:48:06|0:00:09|Windows Command Processor|Applications|1|7
Task Scheduler|2016-12-15|14:48:06|2016-12-15|14:48:30|0:00:24|Task Scheduler|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|14:48:30|2016-12-15|14:48:37|0:00:07|Google Chrome|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|14:48:37|2016-12-15|14:48:46|0:00:09|Google Chrome|Applications|0|7
hide github commands - Buscar con Google - Google Chrome|2016-12-15|14:48:46|2016-12-15|14:49:10|0:00:24|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|14:48:37|2016-12-15|14:48:46|0:00:09|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|14:48:46|2016-12-15|14:49:10|0:00:24|www.google.com.ec|Documents|1|7
Remove sensitive data - User Documentation - Google Chrome|2016-12-15|14:49:10|2016-12-15|14:49:36|0:00:26|Google Chrome|Applications|0|7
hide github commands - Buscar con Google - Google Chrome|2016-12-15|14:49:36|2016-12-15|14:49:53|0:00:17|Google Chrome|Applications|1|7
hide github push - Buscar con Google - Google Chrome|2016-12-15|14:49:53|2016-12-15|14:50:34|0:00:41|Google Chrome|Applications|1|7
https://help.github.com/articles/remove-sensitive-data/|2016-12-15|14:49:10|2016-12-15|14:49:36|0:00:26|help.github.com|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|14:49:36|2016-12-15|14:49:53|0:00:17|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=hide+github+push|2016-12-15|14:49:53|2016-12-15|14:50:34|0:00:41|www.google.com.ec|Documents|1|7
hide github push a - Buscar con Google - Google Chrome|2016-12-15|14:50:34|2016-12-15|14:50:48|0:00:14|Google Chrome|Applications|1|7
Remove sensitive data - User Documentation - Google Chrome|2016-12-15|14:50:48|2016-12-15|14:50:59|0:00:11|Google Chrome|Applications|0|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=hide+github+push+a|2016-12-15|14:50:34|2016-12-15|14:50:48|0:00:14|www.google.com.ec|Documents|1|7
https://help.github.com/articles/remove-sensitive-data/|2016-12-15|14:50:48|2016-12-15|14:50:59|0:00:11|help.github.com|Documents|1|7
Keeping your email address private - User Documentation - Google Chrome|2016-12-15|14:50:59|2016-12-15|14:51:33|0:00:34|Google Chrome|Applications|0|7
end.cmd|2016-12-15|14:51:33|2016-12-15|14:51:42|0:00:09|Windows Command Processor|Applications|1|7
start.cmd - Notepad|2016-12-15|14:51:42|2016-12-15|14:51:50|0:00:08|Notepad|Applications|1|7
end.cmd - Notepad|2016-12-15|14:51:50|2016-12-15|14:52:06|0:00:16|Notepad|Applications|1|7
https://help.github.com/articles/keeping-your-email-address-private/|2016-12-15|14:50:59|2016-12-15|14:51:33|0:00:34|help.github.com|Documents|1|7
start.cmd|2016-12-15|14:51:42|2016-12-15|14:51:50|0:00:08|start.cmd|Documents|1|7
end.cmd|2016-12-15|14:51:50|2016-12-15|14:52:06|0:00:16|end.cmd|Documents|1|7
end.cmd|2016-12-15|14:52:06|2016-12-15|14:52:19|0:00:13|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|14:52:19|2016-12-15|14:52:33|0:00:14|Windows Command Processor|Applications|1|7
run.cmd - Notepad|2016-12-15|14:52:33|2016-12-15|14:52:56|0:00:23|Notepad|Applications|1|7
MTB|2016-12-15|14:52:56|2016-12-15|14:53:02|0:00:06|Windows Explorer|Applications|0|7
run.cmd|2016-12-15|14:52:33|2016-12-15|14:52:56|0:00:23|run.cmd|Documents|1|7
end.cmd|2016-12-15|14:53:02|2016-12-15|14:53:14|0:00:12|Windows Command Processor|Applications|1|7
MTB|2016-12-15|14:53:14|2016-12-15|14:53:19|0:00:05|Windows Explorer|Applications|0|7
end.cmd|2016-12-15|14:53:19|2016-12-15|14:53:42|0:00:23|Windows Command Processor|Applications|1|7
cmd.exe|2016-12-15|14:53:42|2016-12-15|14:54:24|0:00:42|Windows Command Processor|Applications|1|7
hide github push a - Buscar con Google - Google Chrome|2016-12-15|14:54:24|2016-12-15|14:54:33|0:00:09|Google Chrome|Applications|1|7
github - Buscar con Google - Google Chrome|2016-12-15|14:54:33|2016-12-15|14:54:40|0:00:07|Google Chrome|Applications|1|7
github push hidden - Buscar con Google - Google Chrome|2016-12-15|14:54:40|2016-12-15|14:54:51|0:00:11|Google Chrome|Applications|1|7
git - Get all hidden commits still on Github after a push -f origin - Stack Overflow - Google Chrome|2016-12-15|14:54:51|2016-12-15|14:55:03|0:00:12|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=hide+github+push+a|2016-12-15|14:54:24|2016-12-15|14:54:33|0:00:09|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=hide+github+push+a|2016-12-15|14:54:33|2016-12-15|14:54:40|0:00:07|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=github+push+hidden|2016-12-15|14:54:40|2016-12-15|14:54:51|0:00:11|www.google.com.ec|Documents|1|7
http://stackoverflow.com/questions/30033756/get-all-hidden-commits-still-on-github-after-a-push-f-origin|2016-12-15|14:54:51|2016-12-15|14:55:03|0:00:12|stackoverflow.com|Documents|1|7
github push hidden - Buscar con Google - Google Chrome|2016-12-15|14:55:03|2016-12-15|14:55:11|0:00:08|Google Chrome|Applications|1|7
github push hidden in cmd - Buscar con Google - Google Chrome|2016-12-15|14:55:11|2016-12-15|14:56:23|0:01:12|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=github+push+hidden|2016-12-15|14:55:03|2016-12-15|14:55:11|0:00:08|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=github+push+hidden+in+cmd|2016-12-15|14:55:11|2016-12-15|14:56:23|0:01:12|www.google.com.ec|Documents|1|7
github push hidden in cmd echo off - Buscar con Google - Google Chrome|2016-12-15|14:56:23|2016-12-15|14:56:30|0:00:07|Google Chrome|Applications|1|7
github push hidden in cmd echo off - Buscar con Google - Google Chrome|2016-12-15|14:56:30|2016-12-15|14:56:55|0:00:25|Google Chrome|Applications|1|7
Commit git with bat file · GitHub - Google Chrome|2016-12-15|14:56:55|2016-12-15|14:58:50|0:01:55|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=hide+github+commands&oq=hide+github+commands+&aqs=chrome..69i57.6331j0j1&sourceid=chrome&ie=UTF-8#q=github+push+hidden+in+cmd+echo+off|2016-12-15|14:56:23|2016-12-15|14:56:30|0:00:07|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?sclient=psy-ab&biw=1012&bih=636&q=github+push+hidden+in+cmd+echo+off&oq=github+push+hidden+in+cmd+echo+off&gs_l=serp.3...70640.72086.2.72312.9.9.0.0.0.0.660.1969.2-1j5-3.4.0....0...1c.1.64.psy-ab..5.3.1297...33i21k1j33i160k1.dYzGAKMUJAE&pbx=1&bav=on.2,or.&ech=1&psi=n|2016-12-15|14:56:30|2016-12-15|14:56:55|0:00:25|www.google.com.ec|Documents|1|7
https://gist.github.com/ethaizone/7037514|2016-12-15|14:56:55|2016-12-15|14:58:50|0:01:55|gist.github.com|Documents|1|7
end.cmd - Notepad|2016-12-15|14:58:50|2016-12-15|14:58:56|0:00:06|Notepad|Applications|1|7
end.cmd|2016-12-15|14:58:56|2016-12-15|14:59:11|0:00:15|Windows Command Processor|Applications|1|7
end.cmd|2016-12-15|14:58:50|2016-12-15|14:58:56|0:00:06|end.cmd|Documents|1|7
end.cmd - Notepad|2016-12-15|14:59:11|2016-12-15|14:59:21|0:00:10|Notepad|Applications|1|7
Nueva pestaña - Google Chrome|2016-12-15|14:59:21|2016-12-15|14:59:26|0:00:05|Google Chrome|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|14:59:26|2016-12-15|14:59:33|0:00:07|Google Chrome|Applications|0|7
git push echo off - Buscar con Google - Google Chrome|2016-12-15|14:59:33|2016-12-15|14:59:42|0:00:09|Google Chrome|Applications|1|7
Run Git commands in a script - Google Chrome|2016-12-15|14:59:42|2016-12-15|15:01:02|0:01:20|Google Chrome|Applications|1|7
end.cmd|2016-12-15|14:59:11|2016-12-15|14:59:21|0:00:10|end.cmd|Documents|1|7
https://www.google.com.ec/search?q=git+push+echo+off&oq=git+push+echo+off&aqs=chrome..69i57.3627j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|14:59:26|2016-12-15|14:59:33|0:00:07|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?q=git+push+echo+off&oq=git+push+echo+off&aqs=chrome..69i57.3627j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|14:59:33|2016-12-15|14:59:42|0:00:09|www.google.com.ec|Documents|1|7
https://www.visualstudio.com/en-us/docs/build/scripts/git-commands|2016-12-15|14:59:42|2016-12-15|15:01:02|0:01:20|www.visualstudio.com|Documents|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:01:02|2016-12-15|15:01:17|0:00:15|Google Chrome|Applications|0|7
Run Git commands in a script - Google Chrome|2016-12-15|15:01:17|2016-12-15|15:01:39|0:00:22|Google Chrome|Applications|1|7
git push echo off - Buscar con Google - Google Chrome|2016-12-15|15:01:39|2016-12-15|15:01:53|0:00:14|Google Chrome|Applications|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:01:53|2016-12-15|15:02:13|0:00:20|Google Chrome|Applications|0|7
https://www.visualstudio.com/en-us/docs/build/scripts/git-commands|2016-12-15|15:01:17|2016-12-15|15:01:39|0:00:22|www.visualstudio.com|Documents|1|7
https://www.google.com.ec/search?q=git+push+echo+off&oq=git+push+echo+off&aqs=chrome..69i57.3627j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:01:39|2016-12-15|15:01:53|0:00:14|www.google.com.ec|Documents|1|7
Nueva pestaña - Google Chrome|2016-12-15|15:02:13|2016-12-15|15:02:21|0:00:08|Google Chrome|Applications|0|7
0979897795 - Buscar con Google - Google Chrome|2016-12-15|15:02:21|2016-12-15|15:02:50|0:00:29|Google Chrome|Applications|0|7
git add, commit and push commands in one? - Stack Overflow - Google Chrome|2016-12-15|15:02:50|2016-12-15|15:03:14|0:00:24|Google Chrome|Applications|1|7
https://www.google.com.ec/search?q=0979897795&oq=0979897795&aqs=chrome..69i57.11409j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:02:13|2016-12-15|15:02:21|0:00:08|www.google.com.ec|Documents|0|7
https://www.google.com.ec/search?q=0979897795&oq=0979897795&aqs=chrome..69i57.11409j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:02:21|2016-12-15|15:02:50|0:00:29|www.google.com.ec|Documents|0|7
http://stackoverflow.com/questions/19595067/git-add-commit-and-push-commands-in-one|2016-12-15|15:02:50|2016-12-15|15:03:14|0:00:24|stackoverflow.com|Documents|1|7
github push hidden in cmd echo off - Buscar con Google - Google Chrome|2016-12-15|15:03:14|2016-12-15|15:03:23|0:00:09|Google Chrome|Applications|1|7
rsync windows - Buscar con Google - Google Chrome|2016-12-15|15:03:23|2016-12-15|15:03:31|0:00:08|Google Chrome|Applications|0|7
rsync.net Cloud Storage for Offsite Backups - Google Chrome|2016-12-15|15:03:31|2016-12-15|15:03:41|0:00:10|Google Chrome|Applications|0|7
rsync windows - Buscar con Google - Google Chrome|2016-12-15|15:03:41|2016-12-15|15:03:52|0:00:11|Google Chrome|Applications|0|7
hola soy celeste de 22 añitos de gkil en Guayaquil - Google Chrome|2016-12-15|15:03:58|2016-12-15|15:04:55|0:00:57|Google Chrome|Applications|0|7
https://www.google.com.ec/search?sclient=psy-ab&biw=1012&bih=636&q=github+push+hidden+in+cmd+echo+off&oq=github+push+hidden+in+cmd+echo+off&gs_l=serp.3...70640.72086.2.72312.9.9.0.0.0.0.660.1969.2-1j5-3.4.0....0...1c.1.64.psy-ab..5.3.1297...33i21k1j33i160k1.dYzGAKMUJAE&pbx=1&bav=on.2,or.&ech=1&psi=n|2016-12-15|15:03:14|2016-12-15|15:03:23|0:00:09|www.google.com.ec|Documents|1|7
https://www.google.com.ec/search?sclient=psy-ab&biw=1012&bih=636&noj=1&q=rsync+windows&oq=rsync&gs_l=serp.3.1.0i67k1l3j0l3j0i67k1l2j0j0i67k1.409234.411914.1.413852.5.5.0.0.0.0.461.461.4-1.1.0....0...1c.1.64.serp..4.1.461.y54aHMJwVBc|2016-12-15|15:03:23|2016-12-15|15:03:31|0:00:08|www.google.com.ec|Documents|0|7
http://www.rsync.net/resources/howto/windows_rsync.html|2016-12-15|15:03:31|2016-12-15|15:03:41|0:00:10|www.rsync.net|Documents|0|7
https://www.google.com.ec/search?sclient=psy-ab&biw=1012&bih=636&noj=1&q=rsync+windows&oq=rsync&gs_l=serp.3.1.0i67k1l3j0l3j0i67k1l2j0j0i67k1.409234.411914.1.413852.5.5.0.0.0.0.461.461.4-1.1.0....0...1c.1.64.serp..4.1.461.y54aHMJwVBc|2016-12-15|15:03:41|2016-12-15|15:03:52|0:00:11|www.google.com.ec|Documents|0|7
https://panoolvidar.wordpress.com/2009/10/12/uso-de-rsync-en-windows/|2016-12-15|15:03:52|2016-12-15|15:03:58|0:00:06|panoolvidar.wordpress.com|Documents|0|7
http://www.lamega.ec/mujer-busca-hombre/guayas/hola-soy-celeste-de-22-anitos-de-gkil-352739.html|2016-12-15|15:03:58|2016-12-15|15:04:55|0:00:57|www.lamega.ec|Documents|0|7
LIDIA GKIL 35 AÑOS - Guayaquil - Relaciones ocasionales - SUR - Google Chrome|2016-12-15|15:04:55|2016-12-15|15:05:01|0:00:06|Google Chrome|Applications|0|7
http://guayaquil.doplim.ec/lidia-gkil-35-anos-id-656967.html|2016-12-15|15:04:55|2016-12-15|15:05:01|0:00:06|guayaquil.doplim.ec|Documents|0|7
Remove sensitive data - User Documentation - Google Chrome|2016-12-15|15:05:31|2016-12-15|15:05:36|0:00:05|Google Chrome|Applications|0|7
Commit git with bat file · GitHub - Google Chrome|2016-12-15|15:05:36|2016-12-15|15:05:43|0:00:07|Google Chrome|Applications|1|7
0979897795 - Buscar con Google - Google Chrome|2016-12-15|15:05:43|2016-12-15|15:09:11|0:03:28|Google Chrome|Applications|0|7
https://panoolvidar.wordpress.com/2009/10/12/uso-de-rsync-en-windows/|2016-12-15|15:05:01|2016-12-15|15:05:31|0:00:30|panoolvidar.wordpress.com|Documents|0|7
https://help.github.com/articles/remove-sensitive-data/|2016-12-15|15:05:31|2016-12-15|15:05:36|0:00:05|help.github.com|Documents|1|7
https://gist.github.com/ethaizone/7037514|2016-12-15|15:05:36|2016-12-15|15:05:43|0:00:07|gist.github.com|Documents|1|7
https://www.google.com.ec/search?q=0979897795&oq=0979897795&aqs=chrome..69i57.11409j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:05:43|2016-12-15|15:09:11|0:03:28|www.google.com.ec|Documents|0|7
Nueva pestaña - Google Chrome|2016-12-15|15:09:11|2016-12-15|15:09:22|0:00:11|Google Chrome|Applications|0|7
facebook - Buscar con Google - Google Chrome|2016-12-15|15:09:22|2016-12-15|15:10:20|0:00:58|Google Chrome|Applications|0|7
https://www.google.com.ec/search?q=facebook&oq=facebook&aqs=chrome..69i57.1772j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:09:11|2016-12-15|15:09:22|0:00:11|www.google.com.ec|Documents|0|7
https://www.google.com.ec/search?q=facebook&oq=facebook&aqs=chrome..69i57.1772j0j1&sourceid=chrome&ie=UTF-8|2016-12-15|15:09:22|2016-12-15|15:10:20|0:00:58|www.google.com.ec|Documents|0|7
LIDIA GKIL 35 AÑOS - Guayaquil - Relaciones ocasionales - SUR - Google Chrome|2016-12-15|15:10:20|2016-12-15|15:17:37|0:07:17|Google Chrome|Applications|0|7
http://guayaquil.doplim.ec/lidia-gkil-35-anos-id-656967.html|2016-12-15|15:10:20|2016-12-15|15:17:37|0:07:17|guayaquil.doplim.ec|Documents|0|7
Windows Activation Client|2016-12-15|15:17:37|2016-12-15|15:18:07|0:00:30|Windows Activation Client|Applications|0|7
Nueva pestaña - Google Chrome|2016-12-15|15:18:07|2016-12-15|15:18:15|0:00:08|Google Chrome|Applications|0|7
Sin título - Google Chrome|2016-12-15|15:18:15|2016-12-15|15:18:25|0:00:10|Google Chrome|Applications|0|7
rsync for windows - Buscar con Google - Google Chrome|2016-12-15|15:18:25|2016-12-15|15:19:05|0:00:40|Google Chrome|Applications|0|7
