383|formularios|"2017-07-12 09:52:36"|"2017-07-12 09:53:13"|Archivos|ManicTime/Applications
384|"~/formularios/formularios/settings.py (SMN) - Sublime Text"|"2017-07-12 09:53:13"|"2017-07-12 09:53:23"|Sublime_text|ManicTime/Applications
385|"Modelos en Django · Django Girls Tutorial - Google Chrome"|"2017-07-12 09:53:23"|"2017-07-12 09:53:52"|"Google Chrome"|ManicTime/Applications
386|formularios|"2017-07-12 09:53:52"|"2017-07-12 09:53:58"|Archivos|ManicTime/Applications
387|"~/formularios/formularios/settings.py • (SMN) - Sublime Text"|"2017-07-12 09:53:58"|"2017-07-12 09:54:15"|Sublime_text|ManicTime/Applications
388|"~/Descargas/ejemplo3/test3.py (SMN) - Sublime Text"|"2017-07-12 09:54:15"|"2017-07-12 09:54:20"|Sublime_text|ManicTime/Applications
389|"Modelos en Django · Django Girls Tutorial - Google Chrome"|"2017-07-12 09:54:20"|"2017-07-12 09:54:35"|"Google Chrome"|ManicTime/Applications
390|"estudiante@GGIECSOFWRK143: ~/formularios"|"2017-07-12 09:54:35"|"2017-07-12 09:56:21"|Terminal|ManicTime/Applications
391|"Welcome to Django - Google Chrome"|"2017-07-12 09:56:21"|"2017-07-12 09:56:26"|"Google Chrome"|ManicTime/Applications
392|"estudiante@GGIECSOFWRK143: ~/formularios"|"2017-07-12 09:56:26"|"2017-07-12 09:56:32"|Terminal|ManicTime/Applications
393|"Modelos en Django · Django Girls Tutorial - Google Chrome"|"2017-07-12 09:56:32"|"2017-07-12 09:57:16"|"Google Chrome"|ManicTime/Applications
394|"Comenzar un proyecto en Django · Django Girls Tutorial - Google Chrome"|"2017-07-12 09:57:16"|"2017-07-12 09:59:54"|"Google Chrome"|ManicTime/Applications
725|Escritorio|"2017-07-17 08:39:16"|"2017-07-17 08:40:21"|Archivos|ManicTime/Applications
726|"Nueva pestaña - Google Chrome"|"2017-07-17 08:40:21"|"2017-07-17 08:40:36"|"Google Chrome"|ManicTime/Applications
727|"ESPOL | Servicio de Autenticación - Google Chrome"|"2017-07-17 08:40:36"|"2017-07-17 08:40:48"|"Google Chrome"|ManicTime/Applications
728|"Actividad reciente - Google Chrome"|"2017-07-17 08:40:48"|"2017-07-17 08:54:35"|"Google Chrome"|ManicTime/Applications
729|"Tarea RIPv2 Configuración Básica: REDES DE DATOS - Google Chrome"|"2017-07-17 08:54:35"|"2017-07-17 08:54:42"|"Google Chrome"|ManicTime/Applications
730|"1450751799_674__Configuring%252BBasic%252BRIPv2%252Band%252BRIPng.pdf - Google Chrome"|"2017-07-17 08:54:42"|"2017-07-17 08:56:31"|"Google Chrome"|ManicTime/Applications
731|"Tarea RIPv2 Configuración Básica: REDES DE DATOS - Google Chrome"|"2017-07-17 08:56:31"|"2017-07-17 08:56:36"|"Google Chrome"|ManicTime/Applications
732|"Nueva pestaña - Google Chrome"|"2017-07-17 08:56:36"|"2017-07-17 08:56:44"|"Google Chrome"|ManicTime/Applications
733|"Iniciar sesión - Google Chrome"|"2017-07-17 08:56:44"|"2017-07-17 08:56:54"|"Google Chrome"|ManicTime/Applications
734|"Working... - Google Chrome"|"2017-07-17 08:56:54"|"2017-07-17 08:56:59"|"Google Chrome"|ManicTime/Applications
735|"Microsoft Office Hogar - Google Chrome"|"2017-07-17 08:56:59"|"2017-07-17 08:57:10"|"Google Chrome"|ManicTime/Applications
736|"Correo - djcastro@espol.edu.ec - Google Chrome"|"2017-07-17 08:57:10"|"2017-07-17 08:57:51"|"Google Chrome"|ManicTime/Applications
737|"Tarea RIPv2 Configuración Básica: REDES DE DATOS - Google Chrome"|"2017-07-17 08:57:51"|"2017-07-17 09:06:46"|"Google Chrome"|ManicTime/Applications
738|"ORM - Buscar con Google - Google Chrome"|"2017-07-17 09:06:46"|"2017-07-17 09:06:51"|"Google Chrome"|ManicTime/Applications
739|"Mapeo objeto-relacional - Wikipedia, la enciclopedia libre - Google Chrome"|"2017-07-17 09:06:51"|"2017-07-17 09:11:34"|"Google Chrome"|ManicTime/Applications
740|Escritorio|"2017-07-17 09:11:34"|"2017-07-17 09:11:49"|Archivos|ManicTime/Applications
741|"Carpeta personal"|"2017-07-17 09:11:49"|"2017-07-17 09:11:56"|Archivos|ManicTime/Applications
742|ejemplo3|"2017-07-17 09:11:56"|"2017-07-17 09:12:03"|Archivos|ManicTime/Applications
743|Descargas|"2017-07-17 09:12:03"|"2017-07-17 09:12:08"|Archivos|ManicTime/Applications
744|"Makefile (~/Descargas/1499977796_71__ejemplo-cliente-servidor) - gedit"|"2017-07-17 09:12:08"|"2017-07-17 09:12:14"|"Editor de textos"|ManicTime/Applications
745|1499977796_71__ejemplo-cliente-servidor|"2017-07-17 09:12:14"|"2017-07-17 09:12:25"|Archivos|ManicTime/Applications
747|"~/Escritorio/CS/servidor.cpp (SMN) - Sublime Text"|"2017-07-17 09:12:25"|"2017-07-17 09:12:31"|Sublime_text|ManicTime/Applications
748|"~/Descargas/1499977796_71__ejemplo-cliente-servidor/servidor.c (SMN) - Sublime Text"|"2017-07-17 09:12:31"|"2017-07-17 09:12:58"|Sublime_text|ManicTime/Applications
749|1499977796_71__ejemplo-cliente-servidor|"2017-07-17 09:12:58"|"2017-07-17 09:13:04"|Archivos|ManicTime/Applications
750|Escritorio|"2017-07-17 09:13:04"|"2017-07-17 09:13:59"|Archivos|ManicTime/Applications
751|"Mapeo objeto-relacional - Wikipedia, la enciclopedia libre - Google Chrome"|"2017-07-17 09:13:59"|"2017-07-17 09:16:07"|"Google Chrome"|ManicTime/Applications
752|"Nueva pestaña - Google Chrome"|"2017-07-17 09:16:07"|"2017-07-17 09:16:14"|"Google Chrome"|ManicTime/Applications
753|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:16:14"|"2017-07-17 09:16:37"|"Google Chrome"|ManicTime/Applications
754|"PostgreSQL + Python | Psycopg - Google Chrome"|"2017-07-17 09:16:37"|"2017-07-17 09:17:03"|"Google Chrome"|ManicTime/Applications
755|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:17:03"|"2017-07-17 09:17:09"|"Google Chrome"|ManicTime/Applications
756|"django database - Buscar con Google - Google Chrome"|"2017-07-17 09:17:09"|"2017-07-17 09:17:22"|"Google Chrome"|ManicTime/Applications
757|"django ORM - Buscar con Google - Google Chrome"|"2017-07-17 09:17:22"|"2017-07-17 09:17:29"|"Google Chrome"|ManicTime/Applications
758|"sqlalchemy - Buscar con Google - Google Chrome"|"2017-07-17 09:17:29"|"2017-07-17 09:17:34"|"Google Chrome"|ManicTime/Applications
759|"django ORM - Buscar con Google - Google Chrome"|"2017-07-17 09:17:34"|"2017-07-17 09:17:44"|"Google Chrome"|ManicTime/Applications
760|"Models and databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:17:44"|"2017-07-17 09:17:54"|"Google Chrome"|ManicTime/Applications
761|"SQLAlchemy - The Database Toolkit for Python - Google Chrome"|"2017-07-17 09:17:54"|"2017-07-17 09:18:53"|"Google Chrome"|ManicTime/Applications
762|"ORM de Django (Querysets) · Django Girls Tutorial - Google Chrome"|"2017-07-17 09:18:53"|"2017-07-17 09:19:11"|"Google Chrome"|ManicTime/Applications
763|"SQLAlchemy - The Database Toolkit for Python - Google Chrome"|"2017-07-17 09:19:11"|"2017-07-17 09:19:51"|"Google Chrome"|ManicTime/Applications
764|"Mapeo objeto-relacional - Wikipedia, la enciclopedia libre - Google Chrome"|"2017-07-17 09:19:51"|"2017-07-17 09:20:06"|"Google Chrome"|ManicTime/Applications
765|"django best database - Buscar con Google - Google Chrome"|"2017-07-17 09:20:06"|"2017-07-17 09:20:17"|"Google Chrome"|ManicTime/Applications
766|"python - Which database engine to choose for Django app? - Stack Overflow - Google Chrome"|"2017-07-17 09:20:17"|"2017-07-17 09:20:50"|"Google Chrome"|ManicTime/Applications
767|"MySQL vs. PostgreSQL - Buscar con Google - Google Chrome"|"2017-07-17 09:20:50"|"2017-07-17 09:20:57"|"Google Chrome"|ManicTime/Applications
768|"PostgreSQL vs MySQL | 2ndQuadrant - Google Chrome"|"2017-07-17 09:20:57"|"2017-07-17 09:23:45"|"Google Chrome"|ManicTime/Applications
769|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:23:45"|"2017-07-17 09:25:28"|"Google Chrome"|ManicTime/Applications
770|"What is the best DB to use with django? : django - Google Chrome"|"2017-07-17 09:25:28"|"2017-07-17 09:25:44"|"Google Chrome"|ManicTime/Applications
771|"The world's leading software development platform · GitHub - Google Chrome"|"2017-07-17 09:25:44"|"2017-07-17 09:26:11"|"Google Chrome"|ManicTime/Applications
772|"PostgreSQL vs MySQL | 2ndQuadrant - Google Chrome"|"2017-07-17 09:26:11"|"2017-07-17 09:26:53"|"Google Chrome"|ManicTime/Applications
773|"The world's leading software development platform · GitHub - Google Chrome"|"2017-07-17 09:26:53"|"2017-07-17 09:31:05"|"Google Chrome"|ManicTime/Applications
774|"PostgreSQL vs MySQL | 2ndQuadrant - Google Chrome"|"2017-07-17 09:31:05"|"2017-07-17 09:31:12"|"Google Chrome"|ManicTime/Applications
775|"Tarea RIPv2 Configuración Básica: REDES DE DATOS - Google Chrome"|"2017-07-17 09:31:12"|"2017-07-17 09:31:19"|"Google Chrome"|ManicTime/Applications
776|"PostgreSQL vs MySQL | 2ndQuadrant - Google Chrome"|"2017-07-17 09:31:19"|"2017-07-17 09:33:06"|"Google Chrome"|ManicTime/Applications
777|"django best database - Buscar con Google - Google Chrome"|"2017-07-17 09:33:06"|"2017-07-17 09:33:11"|"Google Chrome"|ManicTime/Applications
778|"sqlite vs postgresql - Buscar con Google - Google Chrome"|"2017-07-17 09:33:11"|"2017-07-17 09:33:19"|"Google Chrome"|ManicTime/Applications
779|"sqlite vs postgresql vs mysql - Buscar con Google - Google Chrome"|"2017-07-17 09:33:19"|"2017-07-17 09:33:46"|"Google Chrome"|ManicTime/Applications
780|"SQLite vs MySQL vs PostgreSQL: A Comparison Of Relational Database Management Systems | DigitalOcean - Google Chrome"|"2017-07-17 09:33:46"|"2017-07-17 09:39:47"|"Google Chrome"|ManicTime/Applications
781|"sqlite vs postgresql vs mysql - Buscar con Google - Google Chrome"|"2017-07-17 09:39:47"|"2017-07-17 09:39:53"|"Google Chrome"|ManicTime/Applications
782|"The world's leading software development platform · GitHub - Google Chrome"|"2017-07-17 09:39:53"|"2017-07-17 09:40:03"|"Google Chrome"|ManicTime/Applications
783|"Tarea RIPv2 Configuración Básica: REDES DE DATOS - Google Chrome"|"2017-07-17 09:40:03"|"2017-07-17 09:40:14"|"Google Chrome"|ManicTime/Applications
784|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Google Chrome"|"2017-07-17 09:40:14"|"2017-07-17 09:40:26"|"Google Chrome"|ManicTime/Applications
785|"GitHub - johanalejandro/comedoresEspol.github.io: Proyecto de DAW - Google Chrome"|"2017-07-17 09:40:26"|"2017-07-17 09:40:42"|"Google Chrome"|ManicTime/Applications
786|"Iniciar sesión - Google Chrome"|"2017-07-17 09:40:42"|"2017-07-17 09:40:54"|"Google Chrome"|ManicTime/Applications
787|"Mi Repositorio - Google Chrome"|"2017-07-17 09:40:54"|"2017-07-17 09:41:06"|"Google Chrome"|ManicTime/Applications
788|"GitHub - johanalejandro/comedoresEspol.github.io: Proyecto de DAW - Google Chrome"|"2017-07-17 09:41:06"|"2017-07-17 09:41:11"|"Google Chrome"|ManicTime/Applications
789|"Mi Repositorio - Google Chrome"|"2017-07-17 09:41:11"|"2017-07-17 09:41:18"|"Google Chrome"|ManicTime/Applications
790|"GitHub - johanalejandro/comedoresEspol.github.io: Proyecto de DAW - Google Chrome"|"2017-07-17 09:41:18"|"2017-07-17 09:41:24"|"Google Chrome"|ManicTime/Applications
791|"Mi Repositorio - Google Chrome"|"2017-07-17 09:41:24"|"2017-07-17 09:41:32"|"Google Chrome"|ManicTime/Applications
792|"GitHub - johanalejandro/comedoresEspol.github.io: Proyecto de DAW - Google Chrome"|"2017-07-17 09:41:32"|"2017-07-17 09:41:55"|"Google Chrome"|ManicTime/Applications
793|"SQLite vs MySQL vs PostgreSQL: A Comparison Of Relational Database Management Systems | DigitalOcean - Google Chrome"|"2017-07-17 09:41:55"|"2017-07-17 09:51:37"|"Google Chrome"|ManicTime/Applications
794|"SQLAlchemy - The Database Toolkit for Python - Google Chrome"|"2017-07-17 09:51:37"|"2017-07-17 09:52:10"|"Google Chrome"|ManicTime/Applications
795|"Carpeta personal"|"2017-07-17 09:52:10"|"2017-07-17 09:52:18"|Archivos|ManicTime/Applications
796|ejemplo3|"2017-07-17 09:52:18"|"2017-07-17 09:52:28"|Archivos|ManicTime/Applications
797|"The world's leading software development platform · GitHub - Google Chrome"|"2017-07-17 09:52:28"|"2017-07-17 09:52:39"|"Google Chrome"|ManicTime/Applications
798|"pycharm ubuntu - Buscar con Google - Google Chrome"|"2017-07-17 09:52:39"|"2017-07-17 09:52:45"|"Google Chrome"|ManicTime/Applications
799|"pycharm ubuntu 16.04 - Buscar con Google - Google Chrome"|"2017-07-17 09:52:45"|"2017-07-17 09:52:54"|"Google Chrome"|ManicTime/Applications
800|"How to Install The Latest PyCharm IDE in Ubuntu 16.04 via PPA | UbuntuHandbook - Google Chrome"|"2017-07-17 09:52:54"|"2017-07-17 09:53:31"|"Google Chrome"|ManicTime/Applications
801|"estudiante@GGIECSOFWRK143: ~"|"2017-07-17 09:53:31"|"2017-07-17 09:54:39"|Terminal|ManicTime/Applications
803|"pycharm ubuntu 16.04 - Buscar con Google - Google Chrome"|"2017-07-17 09:54:39"|"2017-07-17 09:54:47"|"Google Chrome"|ManicTime/Applications
804|"estudiante@GGIECSOFWRK143: ~"|"2017-07-17 09:54:47"|"2017-07-17 09:55:25"|Terminal|ManicTime/Applications
805|"The world's leading software development platform · GitHub - Google Chrome"|"2017-07-17 09:55:25"|"2017-07-17 09:55:31"|"Google Chrome"|ManicTime/Applications
806|"Models and databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:55:31"|"2017-07-17 09:55:37"|"Google Chrome"|ManicTime/Applications
807|"Django documentation | Django documentation | Django - Google Chrome"|"2017-07-17 09:55:37"|"2017-07-17 09:55:44"|"Google Chrome"|ManicTime/Applications
808|"Quick install guide | Django documentation | Django - Google Chrome"|"2017-07-17 09:55:44"|"2017-07-17 09:55:50"|"Google Chrome"|ManicTime/Applications
809|"How to install Django | Django documentation | Django - Google Chrome"|"2017-07-17 09:55:50"|"2017-07-17 09:56:50"|"Google Chrome"|ManicTime/Applications
810|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:56:50"|"2017-07-17 09:56:56"|"Google Chrome"|ManicTime/Applications
811|"estudiante@GGIECSOFWRK143: ~"|"2017-07-17 09:56:56"|"2017-07-17 09:57:22"|Terminal|ManicTime/Applications
812|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:57:22"|"2017-07-17 09:57:31"|"Google Chrome"|ManicTime/Applications
813|"estudiante@GGIECSOFWRK143: ~"|"2017-07-17 09:57:31"|"2017-07-17 09:58:42"|Terminal|ManicTime/Applications
815|"How to install Django | Django documentation | Django - Google Chrome"|"2017-07-17 09:58:42"|"2017-07-17 09:58:52"|"Google Chrome"|ManicTime/Applications
816|"Databases | Django documentation | Django - Google Chrome"|"2017-07-17 09:58:52"|"2017-07-17 09:59:00"|"Google Chrome"|ManicTime/Applications
817|"How to install Django | Django documentation | Django - Google Chrome"|"2017-07-17 09:59:00"|"2017-07-17 09:59:06"|"Google Chrome"|ManicTime/Applications
818|"SQLAlchemy - The Database Toolkit for Python - Google Chrome"|"2017-07-17 09:59:06"|"2017-07-17 09:59:13"|"Google Chrome"|ManicTime/Applications
819|"How to Install The Latest PyCharm IDE in Ubuntu 16.04 via PPA | UbuntuHandbook - Google Chrome"|"2017-07-17 09:59:13"|"2017-07-17 09:59:21"|"Google Chrome"|ManicTime/Applications
1338|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-26 08:30:24"|"2017-07-26 08:30:45"|"Navegador web Firefox"|ManicTime/Applications
1339|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:30:45"|"2017-07-26 08:30:51"|"Navegador web Firefox"|ManicTime/Applications
1340|"ESPOL | Servicio de Autenticación - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:30:51"|"2017-07-26 08:31:05"|"Navegador web Firefox"|ManicTime/Applications
1341|"Actividad reciente - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:31:05"|"2017-07-26 08:31:12"|"Navegador web Firefox"|ManicTime/Applications
1342|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:31:12"|"2017-07-26 08:33:24"|"Navegador web Firefox"|ManicTime/Applications
1343|"Carpeta personal"|"2017-07-26 08:33:24"|"2017-07-26 08:33:31"|Archivos|ManicTime/Applications
1344|Archivos|"2017-07-26 08:33:31"|"2017-07-26 08:33:36"|Archivos|ManicTime/Applications
1345|"~/proyectodaw/proyectodaw/settings.py (SMN) - Sublime Text"|"2017-07-26 08:33:36"|"2017-07-26 08:33:54"|Sublime_text|ManicTime/Applications
1346|proyectodaw|"2017-07-26 08:33:54"|"2017-07-26 08:34:11"|Archivos|ManicTime/Applications
1347|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:34:11"|"2017-07-26 08:34:34"|"Navegador web Firefox"|ManicTime/Applications
1348|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:34:34"|"2017-07-26 08:34:39"|"Navegador web Firefox"|ManicTime/Applications
1349|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:34:39"|"2017-07-26 08:34:51"|"Navegador web Firefox"|ManicTime/Applications
1350|proyectodaw|"2017-07-26 08:34:51"|"2017-07-26 08:34:58"|Archivos|ManicTime/Applications
1351|"~/proyectodaw/proyectodaw/urls.py (SMN) - Sublime Text"|"2017-07-26 08:34:58"|"2017-07-26 08:35:03"|Sublime_text|ManicTime/Applications
1352|proyectodaw|"2017-07-26 08:35:03"|"2017-07-26 08:35:11"|Archivos|ManicTime/Applications
1353|"~/proyectodaw/proyectodaw/settings.py (SMN) - Sublime Text"|"2017-07-26 08:35:11"|"2017-07-26 08:35:16"|Sublime_text|ManicTime/Applications
1354|proyectodaw|"2017-07-26 08:35:16"|"2017-07-26 08:35:47"|Archivos|ManicTime/Applications
1355|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 08:35:47"|"2017-07-26 08:35:52"|Terminal|ManicTime/Applications
1356|"estudiante@GGIECSOFWRK143: ~/proyectodaw"|"2017-07-26 08:35:52"|"2017-07-26 08:36:16"|Terminal|ManicTime/Applications
1357|proyectodaw|"2017-07-26 08:36:16"|"2017-07-26 08:36:21"|Archivos|ManicTime/Applications
1358|migrations|"2017-07-26 08:36:21"|"2017-07-26 08:36:26"|Archivos|ManicTime/Applications
1359|proyectodaw|"2017-07-26 08:36:26"|"2017-07-26 08:36:40"|Archivos|ManicTime/Applications
1360|"~/proyectodaw/proyectodaw/settings.py (SMN) - Sublime Text"|"2017-07-26 08:36:40"|"2017-07-26 08:36:45"|Sublime_text|ManicTime/Applications
1361|"~/proyectodaw/practicaMVC1/models.py (SMN) - Sublime Text"|"2017-07-26 08:36:45"|"2017-07-26 08:37:00"|Sublime_text|ManicTime/Applications
1362|"~/proyectodaw/practicaMVC1/models.py • (SMN) - Sublime Text"|"2017-07-26 08:37:00"|"2017-07-26 08:37:36"|Sublime_text|ManicTime/Applications
1363|"~/proyectodaw/practicaMVC1/views.py (SMN) - Sublime Text"|"2017-07-26 08:37:36"|"2017-07-26 08:38:03"|Sublime_text|ManicTime/Applications
1364|proyectodaw|"2017-07-26 08:38:03"|"2017-07-26 08:38:14"|Archivos|ManicTime/Applications
1365|practicaMVC1|"2017-07-26 08:38:14"|"2017-07-26 08:38:19"|Archivos|ManicTime/Applications
1366|proyectodaw|"2017-07-26 08:38:19"|"2017-07-26 08:39:36"|Archivos|ManicTime/Applications
1367|migrations|"2017-07-26 08:39:36"|"2017-07-26 08:39:41"|Archivos|ManicTime/Applications
1368|proyectodaw|"2017-07-26 08:39:41"|"2017-07-26 08:40:26"|Archivos|ManicTime/Applications
1369|"~/proyectodaw/proyectodaw/settings.py (SMN) - Sublime Text"|"2017-07-26 08:40:26"|"2017-07-26 08:42:41"|Sublime_text|ManicTime/Applications
1370|proyectodaw|"2017-07-26 08:42:41"|"2017-07-26 08:44:04"|Archivos|ManicTime/Applications
1371|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:44:04"|"2017-07-26 08:46:45"|"Navegador web Firefox"|ManicTime/Applications
1372|proyectodaw|"2017-07-26 08:46:45"|"2017-07-26 08:51:22"|Archivos|ManicTime/Applications
1373|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 08:51:22"|"2017-07-26 08:51:40"|"Navegador web Firefox"|ManicTime/Applications
1374|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 08:51:40"|"2017-07-26 09:02:58"|"Visor de documentos"|ManicTime/Applications
1375|"Navegación privada - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:02:58"|"2017-07-26 09:03:06"|"Navegador web Firefox"|ManicTime/Applications
1376|"Sign in to GitHub · GitHub - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:03:06"|"2017-07-26 09:03:18"|"Navegador web Firefox"|ManicTime/Applications
1377|"Create a New Repository - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:03:18"|"2017-07-26 09:03:51"|"Navegador web Firefox"|ManicTime/Applications
1378|"dajocape/practicaMVC1 - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:03:51"|"2017-07-26 09:03:57"|"Navegador web Firefox"|ManicTime/Applications
1380|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:03:57"|"2017-07-26 09:14:27"|"Navegador web Firefox"|ManicTime/Applications
1381|"Práctica: MVC - Parte I: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:14:27"|"2017-07-26 09:14:36"|"Navegador web Firefox"|ManicTime/Applications
1382|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:14:36"|"2017-07-26 09:14:49"|"Navegador web Firefox"|ManicTime/Applications
1383|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:14:49"|"2017-07-26 09:15:52"|"Navegador web Firefox"|ManicTime/Applications
1384|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:15:52"|"2017-07-26 09:16:27"|"Navegador web Firefox"|ManicTime/Applications
1385|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:16:27"|"2017-07-26 09:16:32"|"Navegador web Firefox"|ManicTime/Applications
1386|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:16:32"|"2017-07-26 09:19:20"|"Visor de documentos"|ManicTime/Applications
1387|practicaMVC1|"2017-07-26 09:19:20"|"2017-07-26 09:19:28"|Archivos|ManicTime/Applications
1388|proyectodaw|"2017-07-26 09:19:28"|"2017-07-26 09:19:40"|Archivos|ManicTime/Applications
1389|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:19:40"|"2017-07-26 09:19:48"|"Navegador web Firefox"|ManicTime/Applications
1390|proyectodaw|"2017-07-26 09:19:48"|"2017-07-26 09:20:42"|Archivos|ManicTime/Applications
1391|"Options - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:20:42"|"2017-07-26 09:21:03"|"Navegador web Firefox"|ManicTime/Applications
1392|"junkluis (Luis Zuñiga) - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:03"|"2017-07-26 09:21:11"|"Navegador web Firefox"|ManicTime/Applications
1393|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:11"|"2017-07-26 09:21:27"|"Navegador web Firefox"|ManicTime/Applications
1394|"Options - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:21:27"|"2017-07-26 09:22:06"|"Navegador web Firefox"|ManicTime/Applications
1395|proyectodaw|"2017-07-26 09:22:06"|"2017-07-26 09:23:33"|Archivos|ManicTime/Applications
1396|"practicaMVC1/practicaMVC1 at master · dajocape/practicaMVC1 - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:23:33"|"2017-07-26 09:23:39"|"Navegador web Firefox"|ManicTime/Applications
1397|proyectodaw|"2017-07-26 09:23:39"|"2017-07-26 09:23:45"|Archivos|ManicTime/Applications
1398|"Nueva pestaña - Google Chrome"|"2017-07-26 09:23:45"|"2017-07-26 09:23:51"|"Google Chrome"|ManicTime/Applications
1399|"dajocape/practicaMVC1 - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:23:51"|"2017-07-26 09:23:56"|"Navegador web Firefox"|ManicTime/Applications
1400|"estudiante@GGIECSOFWRK143: ~/proyectodaw"|"2017-07-26 09:23:56"|"2017-07-26 09:24:07"|Terminal|ManicTime/Applications
1401|"Carpeta personal"|"2017-07-26 09:24:07"|"2017-07-26 09:24:12"|Archivos|ManicTime/Applications
1402|"estudiante@GGIECSOFWRK143: ~"|"2017-07-26 09:24:12"|"2017-07-26 09:24:23"|Terminal|ManicTime/Applications
1403|"Carpeta personal"|"2017-07-26 09:24:23"|"2017-07-26 09:24:28"|Archivos|ManicTime/Applications
1404|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:24:28"|"2017-07-26 09:24:33"|"Visor de documentos"|ManicTime/Applications
1405|Sublime_text|"2017-07-26 09:24:33"|"2017-07-26 09:24:44"|Sublime_text|ManicTime/Applications
1406|"untitled (SMN) - Sublime Text"|"2017-07-26 09:24:44"|"2017-07-26 09:25:07"|Sublime_text|ManicTime/Applications
1407|"Taller 13 - MVC - Parte I.pdf — Taller 13 - MVC - Parte I.docx"|"2017-07-26 09:25:07"|"2017-07-26 09:25:47"|"Visor de documentos"|ManicTime/Applications
1408|"dajocape/practicaMVC1 - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:25:47"|"2017-07-26 09:25:55"|"Navegador web Firefox"|ManicTime/Applications
1409|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:25:55"|"2017-07-26 09:26:14"|"Navegador web Firefox"|ManicTime/Applications
1410|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:26:14"|"2017-07-26 09:26:50"|"Navegador web Firefox"|ManicTime/Applications
1411|"Collaborators - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:26:50"|"2017-07-26 09:32:11"|"Navegador web Firefox"|ManicTime/Applications
1412|practicaMVC1|"2017-07-26 09:32:11"|"2017-07-26 09:32:18"|Archivos|ManicTime/Applications
1413|"~/practicaMVC1/practicaMVC1/practicaMVC1/settings.py (SMN) - Sublime Text"|"2017-07-26 09:32:18"|"2017-07-26 09:32:24"|Sublime_text|ManicTime/Applications
1414|"Conversaciones: DANIEL JOSUÉ CASTRO PEÑAFIEL - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:32:24"|"2017-07-26 09:32:31"|"Navegador web Firefox"|ManicTime/Applications
1415|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox (Navegación privada)"|"2017-07-26 09:32:31"|"2017-07-26 09:32:49"|"Navegador web Firefox"|ManicTime/Applications
