338|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django"|"2017-07-12 09:58:17"|"2017-07-12 09:58:43"|Terminal|ManicTime/Applications
339|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/forms"|"2017-07-12 09:58:43"|"2017-07-12 09:59:06"|Terminal|ManicTime/Applications
340|Archivos|"2017-07-12 09:59:06"|"2017-07-12 09:59:12"|Archivos|ManicTime/Applications
340|Archivos|"2017-07-12 09:59:06"|"2017-07-12 09:59:12"|"Power off"|ManicTime/Applications
342|"Carpeta personal"|"2017-07-12 09:59:12"|"2017-07-12 09:59:54"|Archivos|ManicTime/Applications
342|"Carpeta personal"|"2017-07-12 09:59:12"|"2017-07-12 09:59:54"|"Power off"|ManicTime/Applications
36|Active|"2017-07-17 08:39:49"|"2017-07-17 08:52:38"|Active|ManicTime/ComputerUsage
37|Away|"2017-07-17 08:52:38"|"2017-07-17 08:57:49"|Away|ManicTime/ComputerUsage
37|Away|"2017-07-17 08:52:38"|"2017-07-17 08:57:49"|ManicTime|ManicTime/ComputerUsage
38|"Session lock"|"2017-07-17 08:57:49"|"2017-07-17 09:18:12"|"Session lock"|ManicTime/ComputerUsage
776|Escritorio|"2017-07-17 08:39:49"|"2017-07-17 08:41:59"|Archivos|ManicTime/Applications
776|Escritorio|"2017-07-17 08:39:49"|"2017-07-17 08:41:59"|"Power off"|ManicTime/Applications
777|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-17 08:41:59"|"2017-07-17 08:42:14"|"Navegador web Firefox"|ManicTime/Applications
778|"Facebook - Inicia sesión o regístrate - Mozilla Firefox"|"2017-07-17 08:42:14"|"2017-07-17 08:42:21"|"Navegador web Firefox"|ManicTime/Applications
779|"ESPOL | Servicio de Autenticación - Mozilla Firefox"|"2017-07-17 08:42:21"|"2017-07-17 08:42:37"|"Navegador web Firefox"|ManicTime/Applications
780|"Actividad reciente - Mozilla Firefox"|"2017-07-17 08:42:37"|"2017-07-17 08:43:08"|"Navegador web Firefox"|ManicTime/Applications
781|"Anuncios: PROGRAMACIÓN DE SISTEMAS - Mozilla Firefox"|"2017-07-17 08:43:08"|"2017-07-17 08:43:49"|"Navegador web Firefox"|ManicTime/Applications
783|"Académico en Línea :: Ingreso al Sistema - Mozilla Firefox"|"2017-07-17 08:43:49"|"2017-07-17 08:44:57"|"Navegador web Firefox"|ManicTime/Applications
784|"Anuncios: PROGRAMACIÓN DE SISTEMAS - Mozilla Firefox"|"2017-07-17 08:44:57"|"2017-07-17 08:46:39"|"Navegador web Firefox"|ManicTime/Applications
785|"Académico en Línea :: Búsqueda de Calificaciones - Mozilla Firefox"|"2017-07-17 08:46:39"|"2017-07-17 08:47:41"|"Navegador web Firefox"|ManicTime/Applications
786|"Anuncios: PROGRAMACIÓN DE SISTEMAS - Mozilla Firefox"|"2017-07-17 08:47:41"|"2017-07-17 08:47:52"|"Navegador web Firefox"|ManicTime/Applications
787|"DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-17 08:47:52"|"2017-07-17 08:48:14"|"Navegador web Firefox"|ManicTime/Applications
788|Escritorio|"2017-07-17 08:48:14"|"2017-07-17 08:52:38"|Archivos|ManicTime/Applications
788|Escritorio|"2017-07-17 08:48:14"|"2017-07-17 08:52:38"|"Power off"|ManicTime/Applications
789|Escritorio|"2017-07-17 09:18:12"|"2017-07-17 09:18:17"|Archivos|ManicTime/Applications
789|Escritorio|"2017-07-17 09:18:12"|"2017-07-17 09:18:17"|"Power off"|ManicTime/Applications
790|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:18:17"|"2017-07-17 09:18:29"|"Navegador web Firefox"|ManicTime/Applications
791|"sqlalchemy django - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:18:29"|"2017-07-17 09:21:59"|"Navegador web Firefox"|ManicTime/Applications
792|"Django - Wikipedia, la enciclopedia libre - Mozilla Firefox"|"2017-07-17 09:21:59"|"2017-07-17 09:22:04"|"Navegador web Firefox"|ManicTime/Applications
793|"Django (framework) - Wikipedia, la enciclopedia libre - Mozilla Firefox"|"2017-07-17 09:22:04"|"2017-07-17 09:22:28"|"Navegador web Firefox"|ManicTime/Applications
794|"django - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:22:28"|"2017-07-17 09:22:40"|"Navegador web Firefox"|ManicTime/Applications
795|"django orm default - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:22:40"|"2017-07-17 09:22:52"|"Navegador web Firefox"|ManicTime/Applications
796|"django orm - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:22:52"|"2017-07-17 09:23:04"|"Navegador web Firefox"|ManicTime/Applications
797|"ORM de Django (Querysets) · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:23:04"|"2017-07-17 09:23:10"|"Navegador web Firefox"|ManicTime/Applications
798|"Introducción · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:23:10"|"2017-07-17 09:23:36"|"Navegador web Firefox"|ManicTime/Applications
799|"ORM de Django (Querysets) · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:23:36"|"2017-07-17 09:24:25"|"Navegador web Firefox"|ManicTime/Applications
800|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:24:25"|"2017-07-17 09:24:34"|"Navegador web Firefox"|ManicTime/Applications
801|"Settings | Django documentation | Django - Mozilla Firefox"|"2017-07-17 09:24:34"|"2017-07-17 09:25:53"|"Navegador web Firefox"|ManicTime/Applications
802|"ORM de Django (Querysets) · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:25:53"|"2017-07-17 09:26:05"|"Navegador web Firefox"|ManicTime/Applications
803|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:26:05"|"2017-07-17 09:27:32"|"Navegador web Firefox"|ManicTime/Applications
804|"Settings | Django documentation | Django - Mozilla Firefox"|"2017-07-17 09:27:32"|"2017-07-17 09:27:41"|"Navegador web Firefox"|ManicTime/Applications
805|"postgres vs sqlite - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:27:41"|"2017-07-17 09:28:03"|"Navegador web Firefox"|ManicTime/Applications
806|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:28:03"|"2017-07-17 09:28:40"|"Navegador web Firefox"|ManicTime/Applications
807|"Foundpol - Mozilla Firefox"|"2017-07-17 09:28:40"|"2017-07-17 09:29:11"|"Navegador web Firefox"|ManicTime/Applications
808|"Log in - Mozilla Firefox"|"2017-07-17 09:29:11"|"2017-07-17 09:29:19"|"Navegador web Firefox"|ManicTime/Applications
809|"Inicio - Mozilla Firefox"|"2017-07-17 09:29:19"|"2017-07-17 09:29:24"|"Navegador web Firefox"|ManicTime/Applications
810|"Galería - Mozilla Firefox"|"2017-07-17 09:29:24"|"2017-07-17 09:29:32"|"Navegador web Firefox"|ManicTime/Applications
811|"Detalles - Mozilla Firefox"|"2017-07-17 09:29:32"|"2017-07-17 09:29:38"|"Navegador web Firefox"|ManicTime/Applications
812|"Galería - Mozilla Firefox"|"2017-07-17 09:29:38"|"2017-07-17 09:29:43"|"Navegador web Firefox"|ManicTime/Applications
813|"Objetos perdidos - Mozilla Firefox"|"2017-07-17 09:29:43"|"2017-07-17 09:30:10"|"Navegador web Firefox"|ManicTime/Applications
815|"Línea de tiempo - Mozilla Firefox"|"2017-07-17 09:30:10"|"2017-07-17 09:30:18"|"Navegador web Firefox"|ManicTime/Applications
816|"Reportar - Mozilla Firefox"|"2017-07-17 09:30:18"|"2017-07-17 09:30:26"|"Navegador web Firefox"|ManicTime/Applications
817|"postgres vs sqlite - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:30:26"|"2017-07-17 09:30:36"|"Navegador web Firefox"|ManicTime/Applications
818|"SQLite vs MySQL vs PostgreSQL: A Comparison Of Relational Database Management Systems | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:30:36"|"2017-07-17 09:35:03"|"Navegador web Firefox"|ManicTime/Applications
819|"Comenzar un proyecto en Django · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:35:03"|"2017-07-17 09:37:39"|"Navegador web Firefox"|ManicTime/Applications
820|"ORM de Django (Querysets) · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:37:39"|"2017-07-17 09:38:55"|"Navegador web Firefox"|ManicTime/Applications
821|"estudiante@GGIECSOFWRK144: ~"|"2017-07-17 09:38:55"|"2017-07-17 09:39:03"|Terminal|ManicTime/Applications
822|"ORM de Django (Querysets) · Django Girls Tutorial - Mozilla Firefox"|"2017-07-17 09:39:03"|"2017-07-17 09:39:29"|"Navegador web Firefox"|ManicTime/Applications
823|"estudiante@GGIECSOFWRK144: ~"|"2017-07-17 09:39:29"|"2017-07-17 09:40:23"|Terminal|ManicTime/Applications
824|"Carpeta personal"|"2017-07-17 09:40:23"|"2017-07-17 09:40:29"|Archivos|ManicTime/Applications
824|"Carpeta personal"|"2017-07-17 09:40:23"|"2017-07-17 09:40:29"|"Power off"|ManicTime/Applications
825|"Nueva pestaña - Mozilla Firefox"|"2017-07-17 09:40:29"|"2017-07-17 09:40:38"|"Navegador web Firefox"|ManicTime/Applications
826|"Planificación del curso: DESARROLLO DE APLICACIONES WEB - Mozilla Firefox"|"2017-07-17 09:40:38"|"2017-07-17 09:40:52"|"Navegador web Firefox"|ManicTime/Applications
827|"Conversaciones: ANNI ROSA SANTACRUZ HERNANDEZ - Mozilla Firefox"|"2017-07-17 09:40:52"|"2017-07-17 09:41:25"|"Navegador web Firefox"|ManicTime/Applications
828|"johanalejandro/comedoresEspol.github.io: Proyecto de DAW - Mozilla Firefox"|"2017-07-17 09:41:25"|"2017-07-17 09:41:38"|"Navegador web Firefox"|ManicTime/Applications
829|"estudiante@GGIECSOFWRK144: ~"|"2017-07-17 09:41:38"|"2017-07-17 09:42:26"|Terminal|ManicTime/Applications
830|comedoresEspol.github.io|"2017-07-17 09:42:26"|"2017-07-17 09:42:46"|Archivos|ManicTime/Applications
830|comedoresEspol.github.io|"2017-07-17 09:42:26"|"2017-07-17 09:42:46"|"Power off"|ManicTime/Applications
831|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:42:46"|"2017-07-17 09:43:21"|"Navegador web Firefox"|ManicTime/Applications
832|"Galeria de platos - Mozilla Firefox"|"2017-07-17 09:43:21"|"2017-07-17 09:43:31"|"Navegador web Firefox"|ManicTime/Applications
833|"Comedores cercanos - Espol - Mozilla Firefox"|"2017-07-17 09:43:31"|"2017-07-17 09:43:39"|"Navegador web Firefox"|ManicTime/Applications
834|"Mejores platos - Mozilla Firefox"|"2017-07-17 09:43:39"|"2017-07-17 09:44:05"|"Navegador web Firefox"|ManicTime/Applications
835|"Acerca de nosotros - Mozilla Firefox"|"2017-07-17 09:44:05"|"2017-07-17 09:44:18"|"Navegador web Firefox"|ManicTime/Applications
836|"Mejores platos - Mozilla Firefox"|"2017-07-17 09:44:18"|"2017-07-17 09:44:39"|"Navegador web Firefox"|ManicTime/Applications
837|"Acerca de nosotros - Mozilla Firefox"|"2017-07-17 09:44:39"|"2017-07-17 09:44:49"|"Navegador web Firefox"|ManicTime/Applications
838|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:44:49"|"2017-07-17 09:45:02"|"Navegador web Firefox"|ManicTime/Applications
840|"Mejores platos - Mozilla Firefox"|"2017-07-17 09:45:02"|"2017-07-17 09:45:07"|"Navegador web Firefox"|ManicTime/Applications
841|"Galeria de platos - Mozilla Firefox"|"2017-07-17 09:45:07"|"2017-07-17 09:45:41"|"Navegador web Firefox"|ManicTime/Applications
842|"Comedores cercanos - Espol - Mozilla Firefox"|"2017-07-17 09:45:41"|"2017-07-17 09:46:04"|"Navegador web Firefox"|ManicTime/Applications
843|"Mejores platos - Mozilla Firefox"|"2017-07-17 09:46:04"|"2017-07-17 09:46:10"|"Navegador web Firefox"|ManicTime/Applications
844|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:46:10"|"2017-07-17 09:46:20"|"Navegador web Firefox"|ManicTime/Applications
845|comedoresEspol.github.io|"2017-07-17 09:46:20"|"2017-07-17 09:46:41"|Archivos|ManicTime/Applications
845|comedoresEspol.github.io|"2017-07-17 09:46:20"|"2017-07-17 09:46:41"|"Power off"|ManicTime/Applications
846|"Inicio de sesion - Mozilla Firefox"|"2017-07-17 09:46:41"|"2017-07-17 09:46:49"|"Navegador web Firefox"|ManicTime/Applications
847|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:46:49"|"2017-07-17 09:49:41"|"Navegador web Firefox"|ManicTime/Applications
848|"Galeria de platos - Mozilla Firefox"|"2017-07-17 09:49:41"|"2017-07-17 09:49:47"|"Navegador web Firefox"|ManicTime/Applications
849|"Comedores cercanos - Espol - Mozilla Firefox"|"2017-07-17 09:49:47"|"2017-07-17 09:50:51"|"Navegador web Firefox"|ManicTime/Applications
850|"Comedores por Facultad - Mozilla Firefox"|"2017-07-17 09:50:51"|"2017-07-17 09:50:57"|"Navegador web Firefox"|ManicTime/Applications
851|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:50:57"|"2017-07-17 09:51:10"|"Navegador web Firefox"|ManicTime/Applications
852|"Mejores platos - Mozilla Firefox"|"2017-07-17 09:51:10"|"2017-07-17 09:51:33"|"Navegador web Firefox"|ManicTime/Applications
853|"Comedores de la ESPOL - Mozilla Firefox"|"2017-07-17 09:51:33"|"2017-07-17 09:52:29"|"Navegador web Firefox"|ManicTime/Applications
854|"The world's leading software development platform · GitHub - Mozilla Firefox"|"2017-07-17 09:52:29"|"2017-07-17 09:52:35"|"Navegador web Firefox"|ManicTime/Applications
855|"Carpeta personal"|"2017-07-17 09:52:35"|"2017-07-17 09:53:06"|Archivos|ManicTime/Applications
855|"Carpeta personal"|"2017-07-17 09:52:35"|"2017-07-17 09:53:06"|"Power off"|ManicTime/Applications
856|"The world's leading software development platform · GitHub - Mozilla Firefox"|"2017-07-17 09:53:06"|"2017-07-17 09:53:14"|"Navegador web Firefox"|ManicTime/Applications
857|"descargar mysql - Buscar con Google - Mozilla Firefox"|"2017-07-17 09:53:14"|"2017-07-17 09:53:27"|"Navegador web Firefox"|ManicTime/Applications
858|"2.5. Configurar la base de datos (El libro de Django 1.0) - Mozilla Firefox"|"2017-07-17 09:53:27"|"2017-07-17 09:55:31"|"Navegador web Firefox"|ManicTime/Applications
859|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:55:31"|"2017-07-17 09:55:54"|"Navegador web Firefox"|ManicTime/Applications
860|"estudiante@GGIECSOFWRK144: ~"|"2017-07-17 09:55:54"|"2017-07-17 09:57:36"|Terminal|ManicTime/Applications
861|"How To Use MySQL or MariaDB with your Django Application on Ubuntu 14.04 | DigitalOcean - Mozilla Firefox"|"2017-07-17 09:57:36"|"2017-07-17 09:58:04"|"Navegador web Firefox"|ManicTime/Applications
1576|Escritorio|"2017-07-26 08:30:20"|"2017-07-26 08:30:36"|Archivos|ManicTime/Applications
1576|Escritorio|"2017-07-26 08:30:20"|"2017-07-26 08:30:36"|"Power off"|ManicTime/Applications
1577|"Carpeta personal"|"2017-07-26 08:30:36"|"2017-07-26 08:30:46"|Archivos|ManicTime/Applications
1577|"Carpeta personal"|"2017-07-26 08:30:36"|"2017-07-26 08:30:46"|"Power off"|ManicTime/Applications
1578|"estudiante@GGIECSOFWRK144: ~"|"2017-07-26 08:30:46"|"2017-07-26 08:31:26"|Terminal|ManicTime/Applications
1579|"Ubuntu Start Page - Mozilla Firefox"|"2017-07-26 08:31:26"|"2017-07-26 08:31:33"|"Navegador web Firefox"|ManicTime/Applications
1580|"Escribiendo su primera aplicación en Django, parte 1 | Django documentation | Django - Mozilla Firefox"|"2017-07-26 08:31:33"|"2017-07-26 08:31:41"|"Navegador web Firefox"|ManicTime/Applications
1581|"estudiante@GGIECSOFWRK144: ~"|"2017-07-26 08:31:41"|"2017-07-26 08:32:23"|Terminal|ManicTime/Applications
1582|"django-start project - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:32:23"|"2017-07-26 08:32:33"|"Navegador web Firefox"|ManicTime/Applications
1583|"django and mysql ubuntu - Buscar con Google - Mozilla Firefox"|"2017-07-26 08:32:33"|"2017-07-26 08:32:40"|"Navegador web Firefox"|ManicTime/Applications
1584|"How to set up Django with MySql on Ubuntu Hardy - SaltyCrane Blog - Mozilla Firefox"|"2017-07-26 08:32:40"|"2017-07-26 08:33:33"|"Navegador web Firefox"|ManicTime/Applications
1585|"Carpeta personal"|"2017-07-26 08:33:33"|"2017-07-26 08:33:38"|Archivos|ManicTime/Applications
1585|"Carpeta personal"|"2017-07-26 08:33:33"|"2017-07-26 08:33:38"|"Power off"|ManicTime/Applications
1586|Archivos|"2017-07-26 08:33:38"|"2017-07-26 08:33:44"|Archivos|ManicTime/Applications
1586|Archivos|"2017-07-26 08:33:38"|"2017-07-26 08:33:44"|"Power off"|ManicTime/Applications
1587|"Carpeta personal"|"2017-07-26 08:33:44"|"2017-07-26 08:33:51"|Archivos|ManicTime/Applications
1587|"Carpeta personal"|"2017-07-26 08:33:44"|"2017-07-26 08:33:51"|"Power off"|ManicTime/Applications
1588|pruebaDb|"2017-07-26 08:33:51"|"2017-07-26 08:34:05"|Archivos|ManicTime/Applications
1588|pruebaDb|"2017-07-26 08:33:51"|"2017-07-26 08:34:05"|"Power off"|ManicTime/Applications
1589|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/prueba db/pruebaDb"|"2017-07-26 08:34:05"|"2017-07-26 08:34:46"|Terminal|ManicTime/Applications
1590|"How to set up Django with MySql on Ubuntu Hardy - SaltyCrane Blog - Mozilla Firefox"|"2017-07-26 08:34:46"|"2017-07-26 08:34:52"|"Navegador web Firefox"|ManicTime/Applications
1591|"Django 1.7 con MySQL en Ubuntu - Underc0de - Hacking y seguridad informática - Mozilla Firefox"|"2017-07-26 08:34:52"|"2017-07-26 08:35:46"|"Navegador web Firefox"|ManicTime/Applications
1592|pruebaDb|"2017-07-26 08:35:46"|"2017-07-26 08:35:55"|Archivos|ManicTime/Applications
1592|pruebaDb|"2017-07-26 08:35:46"|"2017-07-26 08:35:55"|"Power off"|ManicTime/Applications
1593|"prueba db"|"2017-07-26 08:35:55"|"2017-07-26 08:36:00"|Archivos|ManicTime/Applications
1593|"prueba db"|"2017-07-26 08:35:55"|"2017-07-26 08:36:00"|"Power off"|ManicTime/Applications
1594|pruebaDb|"2017-07-26 08:36:00"|"2017-07-26 08:36:09"|Archivos|ManicTime/Applications
1594|pruebaDb|"2017-07-26 08:36:00"|"2017-07-26 08:36:09"|"Power off"|ManicTime/Applications
1595|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/prueba db/pruebaDb"|"2017-07-26 08:36:09"|"2017-07-26 08:36:41"|Terminal|ManicTime/Applications
1596|"models.py (~/Documentos/practicas de django/prueba db/pruebaDb/pruebaApp) - gedit"|"2017-07-26 08:36:41"|"2017-07-26 08:36:47"|"Editor de textos"|ManicTime/Applications
1597|unity-dash|"2017-07-26 08:36:47"|"2017-07-26 08:36:53"|compiz|ManicTime/Applications
1598|pruebaApp|"2017-07-26 08:36:53"|"2017-07-26 08:36:59"|Archivos|ManicTime/Applications
1598|pruebaApp|"2017-07-26 08:36:53"|"2017-07-26 08:36:59"|"Power off"|ManicTime/Applications
1599|"Welcome Guide — ~/Escritorio/SMN/SMN — Atom"|"2017-07-26 08:36:59"|"2017-07-26 08:37:11"|Atom|ManicTime/Applications
1600|Open|"2017-07-26 08:37:11"|"2017-07-26 08:37:18"|Atom|ManicTime/Applications
1601|"Welcome Guide — ~/Documentos/practicas de django/prueba db — Atom"|"2017-07-26 08:37:18"|"2017-07-26 08:37:26"|Atom|ManicTime/Applications
1602|"models.py — ~/Documentos/practicas de django/prueba db — Atom"|"2017-07-26 08:37:26"|"2017-07-26 08:38:06"|Atom|ManicTime/Applications
1603|"practicas de django"|"2017-07-26 08:38:06"|"2017-07-26 08:38:19"|Archivos|ManicTime/Applications
1603|"practicas de django"|"2017-07-26 08:38:06"|"2017-07-26 08:38:19"|"Power off"|ManicTime/Applications
1604|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django"|"2017-07-26 08:38:19"|"2017-07-26 08:38:52"|Terminal|ManicTime/Applications
1605|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:38:52"|"2017-07-26 08:39:13"|Terminal|ManicTime/Applications
1606|"practicas de django"|"2017-07-26 08:39:13"|"2017-07-26 08:39:21"|Archivos|ManicTime/Applications
1606|"practicas de django"|"2017-07-26 08:39:13"|"2017-07-26 08:39:21"|"Power off"|ManicTime/Applications
1607|"models.py — ~/Documentos/practicas de django/prueba db — Atom"|"2017-07-26 08:39:21"|"2017-07-26 08:39:26"|Atom|ManicTime/Applications
1608|Open|"2017-07-26 08:39:26"|"2017-07-26 08:39:35"|Atom|ManicTime/Applications
1609|"Welcome Guide — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:39:35"|"2017-07-26 08:40:04"|Atom|ManicTime/Applications
1610|"apps.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:40:04"|"2017-07-26 08:40:12"|Atom|ManicTime/Applications
1611|"settings.pyc — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:40:12"|"2017-07-26 08:40:18"|Atom|ManicTime/Applications
1612|"settings.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:40:18"|"2017-07-26 08:40:59"|Atom|ManicTime/Applications
1613|"urls.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:40:59"|"2017-07-26 08:41:14"|Atom|ManicTime/Applications
1614|"urls.py — pruebaModelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:41:14"|"2017-07-26 08:41:20"|Atom|ManicTime/Applications
1615|"urls.py — modelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:41:20"|"2017-07-26 08:41:30"|Atom|ManicTime/Applications
1616|"urls.py — pruebaModelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:41:30"|"2017-07-26 08:42:33"|Atom|ManicTime/Applications
1617|"urls.py — modelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:42:33"|"2017-07-26 08:44:03"|Atom|ManicTime/Applications
1618|"views.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:44:03"|"2017-07-26 08:44:36"|Atom|ManicTime/Applications
1619|"Nueva pestaña - Mozilla Firefox"|"2017-07-26 08:44:36"|"2017-07-26 08:44:43"|"Navegador web Firefox"|ManicTime/Applications
1620|"YouTube - Mozilla Firefox"|"2017-07-26 08:44:43"|"2017-07-26 08:44:51"|"Navegador web Firefox"|ManicTime/Applications
1621|"Django Tutorial for Beginners - 1 - Installing Django - YouTube - Mozilla Firefox"|"2017-07-26 08:44:51"|"2017-07-26 08:44:58"|"Navegador web Firefox"|ManicTime/Applications
1622|"Django Tutorial for Beginners - 5 - Views - YouTube - Mozilla Firefox"|"2017-07-26 08:44:58"|"2017-07-26 08:45:40"|"Navegador web Firefox"|ManicTime/Applications
1623|"urls.py — pruebaModelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:45:40"|"2017-07-26 08:45:47"|Atom|ManicTime/Applications
1624|"urls.py — modelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:45:47"|"2017-07-26 08:46:05"|Atom|ManicTime/Applications
1625|"Django Tutorial for Beginners - 5 - Views - YouTube - Mozilla Firefox"|"2017-07-26 08:46:05"|"2017-07-26 08:46:22"|"Navegador web Firefox"|ManicTime/Applications
1626|"urls.py — modelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:46:22"|"2017-07-26 08:46:49"|Atom|ManicTime/Applications
1627|"Django Tutorial for Beginners - 5 - Views - YouTube - Mozilla Firefox"|"2017-07-26 08:46:49"|"2017-07-26 08:47:14"|"Navegador web Firefox"|ManicTime/Applications
1628|"urls.py — modelos — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:47:14"|"2017-07-26 08:47:19"|Atom|ManicTime/Applications
1629|"views.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:47:19"|"2017-07-26 08:48:07"|Atom|ManicTime/Applications
1630|"Django Tutorial for Beginners - 5 - Views - YouTube - Mozilla Firefox"|"2017-07-26 08:48:07"|"2017-07-26 08:48:15"|"Navegador web Firefox"|ManicTime/Applications
1631|"Django Tutorial for Beginners - 6 - Database Setup - YouTube - Mozilla Firefox"|"2017-07-26 08:48:15"|"2017-07-26 08:48:22"|"Navegador web Firefox"|ManicTime/Applications
1632|"views.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:48:22"|"2017-07-26 08:48:28"|Atom|ManicTime/Applications
1633|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:48:28"|"2017-07-26 08:48:47"|Terminal|ManicTime/Applications
1634|"settings.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:48:47"|"2017-07-26 08:49:00"|Atom|ManicTime/Applications
1635|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:49:00"|"2017-07-26 08:49:20"|Terminal|ManicTime/Applications
1636|"Page not found at / - Mozilla Firefox"|"2017-07-26 08:49:20"|"2017-07-26 08:49:30"|"Navegador web Firefox"|ManicTime/Applications
1637|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:49:30"|"2017-07-26 08:49:53"|Terminal|ManicTime/Applications
1638|"Django 1.7 con MySQL en Ubuntu - Underc0de - Hacking y seguridad informática - Mozilla Firefox"|"2017-07-26 08:49:53"|"2017-07-26 08:50:10"|"Navegador web Firefox"|ManicTime/Applications
1639|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:50:10"|"2017-07-26 08:50:46"|Terminal|ManicTime/Applications
1640|"Django 1.7 con MySQL en Ubuntu - Underc0de - Hacking y seguridad informática - Mozilla Firefox"|"2017-07-26 08:50:46"|"2017-07-26 08:50:57"|"Navegador web Firefox"|ManicTime/Applications
1641|"settings.py — ~/Documentos/practicas de django/pruebaModelos — Atom"|"2017-07-26 08:50:57"|"2017-07-26 08:52:29"|Atom|ManicTime/Applications
1642|"Django 1.7 con MySQL en Ubuntu - Underc0de - Hacking y seguridad informática - Mozilla Firefox"|"2017-07-26 08:52:29"|"2017-07-26 08:52:39"|"Navegador web Firefox"|ManicTime/Applications
1643|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:52:39"|"2017-07-26 08:53:58"|Terminal|ManicTime/Applications
1644|"Mozilla Firefox"|"2017-07-26 08:53:58"|"2017-07-26 08:55:33"|"Navegador web Firefox"|ManicTime/Applications
1645|"Log in | Django site admin - Mozilla Firefox"|"2017-07-26 08:55:33"|"2017-07-26 08:55:56"|"Navegador web Firefox"|ManicTime/Applications
1646|"estudiante@GGIECSOFWRK144: ~/Documentos/practicas de django/pruebaModelos"|"2017-07-26 08:55:56"|"2017-07-26 08:56:46"|Terminal|ManicTime/Applications
1647|"Log in | Django site admin - Mozilla Firefox"|"2017-07-26 08:56:46"|"2017-07-26 08:56:54"|"Navegador web Firefox"|ManicTime/Applications
